timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.17078767330926395,0,0.0,0.0,0.4137369062139297,0.5,0.5,0.5
1416726000.0,0.25051665466249046,0,0.0,0.0005955926146515784,0.513591095221624,0.75,0.6294095225512608,0.5186955971381628
1416729600.0,0.3242711857063496,0,0.0,0.0011911852293031567,0.6565746139140596,0.9330127018922191,0.75,0.537365046793212
1416733200.0,0.2968863991291542,0,0.0,0.0017867778439547351,0.31831937466474114,1.0,0.8535533905932742,0.555982238051654
1416736800.0,0.30700509392777164,0,0.0,0.0023823704586063135,0.375650589278301,0.9330127018922191,0.9330127018922192,0.5745211330880872
1416740400.0,0.2819715752185288,0,0.0,0.002977963073257892,0.3678868422997491,0.75,0.982962913144534,0.5929558035814574
1416744000.0,0.23017596031868648,0,0.0,0.00357355568790947,0.2967841741620699,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.23303693986086427,0,0.0,0.004169148302561048,0.5912400725227649,0.25,0.982962913144534,0.6294095225512605
1416751200.0,0.14417008682508542,0,0.0,0.004764740917212627,0.27932519477765816,0.06698729810778092,0.9330127018922192,0.6473775872054521
1416754800.0,0.1787445266510102,0,0.0,0.005360333531864206,0.6265141549706649,0.0,0.8535533905932742,0.6651395309775836
1416758400.0,0.11274245365339286,0,0.0,0.005955926146515783,0.2332055707879248,0.06698729810778092,0.75,0.6826705121831976
1416762000.0,0.14687721702242157,0,0.0,0.006551518761167362,0.34497184898936284,0.25,0.6294095225512608,0.6999460121598706
1416765600.0,0.14042138023678216,0,0.0,0.0071471113758189405,0.143249985805028,0.4999999999999999,0.5000000000000001,0.7169418695587793
1416769200.0,0.24901249317819985,0,0.0,0.007742703990470518,0.6480418914322283,0.75,0.37059047744873913,0.7336343141365311
1416772800.0,0.22154405284795092,0,0.0,0.008338296605122097,0.38180212896250254,0.9330127018922191,0.25,0.75
1416776400.0,0.26041647216283836,0,0.0,0.008933889219773675,0.632889370520985,1.0,0.14644660940672688,0.7660160382576684
1416780000.0,0.2489806669453789,0,0.0,0.009529481834425254,0.6981618262498706,0.9330127018922199,0.06698729810778081,0.781660029031811
1416783600.0,0.20622437303452476,0,0.0,0.010125074449076833,0.6701541867302657,0.75,0.01703708685546601,0.796910092786751
1416787200.0,0.1561988424014171,0,0.0,0.010720667063728411,0.6408110512920241,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.0886042189729364,0,0.0,0.01131625967837999,0.47380744413463666,0.25,0.01703708685546601,0.8261437056390606
1416794400.0,0.030158011100405113,0,0.0,0.011911852293031567,0.26215538200615196,0.06698729810778092,0.06698729810778081,0.8400863688854587
1416798000.0,0.07241796159597913,0,0.0,0.012507444907683145,0.5182867086483054,0.0,0.14644660940672577,0.8535533905932733
1416801600.0,0.08902543340057424,0,0.0,0.013103037522334724,0.45176360885058314,0.06698729810778009,0.25,0.8665259359149116
1416805200.0,0.18479211947739854,0,0.0,0.013698630136986302,0.7316745191931784,0.24999999999999917,0.37059047744873913,0.8789858615727262
1416808800.0,0.23407041515371402,0,0.0,0.014294222751637881,0.6464744780233665,0.4999999999999998,0.4999999999999999,0.8909157412340138
1416812400.0,0.3006662490892967,0,0.0,0.01488981536628946,0.6677654542196505,0.75,0.6294095225512608,0.9022988898833355
1416816000.0,0.3207910547284569,0,0.0,0.015485407980941036,0.4836754757432215,0.9330127018922191,0.75,0.9131193871579981
1416819600.0,0.3779111294015053,0,0.0,0.016081000595592615,0.6666896168805907,1.0,0.8535533905932731,0.9233620996141416
1416823200.0,0.31087756732414673,0,0.0,0.016676593210244194,0.2528064324715208,0.9330127018922199,0.9330127018922192,0.9330127018922183
1416826800.0,0.3358764120640097,0,0.0,0.017272185824895772,0.5549277721316133,0.75,0.982962913144534,0.9420576967523034
1416830400.0,0.2503120330688895,0,0.0,0.01786777843954735,0.2792814831466629,0.5000000000000012,1.0,0.9504844339512091
1416834000.0,0.24774252816255266,0,0.0,0.01846337105419893,0.5433353370676149,0.25000000000000083,0.982962913144534,0.958281127934987
1416837600.0,0.214101707886403,0,0.0,0.019058963668850508,0.5736008777512782,0.06698729810778092,0.9330127018922192,0.9654368743221036
1416841200.0,0.1870144832027375,0,0.0,0.019654556283502087,0.5453663825102755,0.0,0.8535533905932731,0.9719416651541841
1416844800.0,0.17604887064052985,0,0.0,0.020250148898153665,0.4933226185816306,0.06698729810778092,0.75,0.9777864028930702
1416848400.0,0.17865198125507117,0,0.0,0.020845741512805244,0.4149133094000493,0.25,0.6294095225512608,0.9829629131445348
1416852000.0,0.20657487496346652,0,0.0,0.021441334127456822,0.4278406197888881,0.4999999999999996,0.5000000000000002,0.9874639560909109
1416855600.0,0.23216282868898447,0,0.0,0.0220369267421084,0.42662441450908245,0.7499999999999991,0.3705904774487402,0.9912832366166449
1416859200.0,0.2602926872297675,0,0.0,0.02263251935675998,0.5055392106381515,0.9330127018922191,0.25,0.9944154131125655
1416862800.0,0.29585841281738157,0,0.0,0.023228111971411558,0.7401814414179161,1.0,0.14644660940672688,0.9968561049466219
1416866400.0,0.2272542493934256,0,0.0,0.023823704586063133,0.45837167447474875,0.9330127018922191,0.06698729810778081,0.9986018985905898
1416870000.0,0.19693514708173437,0,0.0,0.024419297200714712,0.5107698853606019,0.7500000000000018,0.01703708685546601,0.9996503523942006
1416873600.0,0.17183775540356222,0,0.0,0.02501488981536629,0.638611885915707,0.5000000000000004,0.0,1.0
1416877200.0,0.0678472742040545,0,0.0,0.02561048243001787,0.2523180059490845,0.25000000000000083,0.01703708685546601,0.9996503523942006
1416880800.0,0.11094374476175602,0,0.0,0.026206075044669448,0.6684343196299848,0.06698729810778092,0.06698729810778081,0.9986018985905898
1416884400.0,0.07425038541420398,0,0.0,0.026801667659321026,0.44409011095862716,0.0,0.14644660940672688,0.9968561049466219
1416888000.0,0.11095781887174609,0,0.0,0.027397260273972605,0.5053693264059502,0.06698729810778009,0.249999999999999,0.9944154131125655
1416891600.0,0.1489823016203888,0,0.0,0.027992852888624183,0.43515595474885,0.25,0.37059047744873913,0.9912832366166449
1416895200.0,0.21054546645498282,0,0.0,0.028588445503275762,0.4298663917758118,0.4999999999999995,0.4999999999999998,0.9874639560909109
1416898800.0,0.2902825402636912,0,0.0,0.02918403811792734,0.5363646413684516,0.7499999999999991,0.6294095225512598,0.9829629131445348
1416902400.0,0.33988413880859303,0,0.0,0.02977963073257892,0.537819875476767,0.9330127018922199,0.75,0.9777864028930702
1416906000.0,0.32990654661983737,0,0.0,0.030375223347230498,0.3134048155044111,1.0,0.8535533905932731,0.9719416651541841
1416909600.0,0.3558683043805352,0,0.0,0.030970815961882073,0.4751372914847994,0.9330127018922191,0.9330127018922192,0.9654368743221036
1416913200.0,0.30483742269092917,0,0.0,0.03156640857653365,0.3150157440571255,0.75,0.982962913144534,0.958281127934987
1416916800.0,0.2852174649096284,0,0.0,0.03216200119118523,0.44890271270416343,0.5000000000000006,1.0,0.9504844339512091
1416920400.0,0.24357832469650073,0,0.0,0.03275759380583681,0.47766769656737584,0.24999999999999917,0.982962913144534,0.9420576967523034
1416924000.0,0.22865546151319338,0,0.0,0.03335318642048839,0.627473445748564,0.06698729810778092,0.9330127018922192,0.9330127018922183
1416927600.0,0.16733105308679203,0,0.0,0.033948779035139966,0.39360363946963406,0.0,0.8535533905932742,0.9233620996141416
1416931200.0,0.1471489008701,0,0.0,0.034544371649791544,0.2895405389342942,0.06698729810778092,0.75,0.9131193871579981
1416934800.0,0.1910256390664551,0,0.0,0.03513996426444312,0.46911303118912356,0.25,0.6294095225512608,0.9022988898833355
1416938400.0,0.20786049698533396,0,0.0,0.0357355568790947,0.41847159771705184,0.4999999999999976,0.5000000000000012,0.8909157412340138
1416942000.0,0.24545292843019295,0,0.0,0.03633114949374628,0.49544417155646525,0.7499999999999991,0.3705904774487402,0.8789858615727262
1416945600.0,0.28719485029056824,0,0.0,0.03692674210839786,0.6623742220871152,0.9330127018922191,0.25000000000000105,0.8665259359149149
1416949200.0,0.26084766754095645,0,0.0,0.03752233472304944,0.5212317715023322,1.0,0.14644660940672577,0.8535533905932733
1416952800.0,0.23058518021374222,0,0.0,0.038117927337701016,0.4791776926365658,0.9330127018922199,0.06698729810778081,0.8400863688854587
1416956400.0,0.17596205024111436,0,0.0,0.038713519952352594,0.38660257719096297,0.75,0.01703708685546601,0.8261437056390606
1416960000.0,0.14469921911192626,0,0.0,0.03930911256700417,0.48077938512059115,0.4999999999999989,0.0,0.8117449009293669
1416963600.0,0.07388615762264057,0,0.0,0.03990470518165575,0.30232403884259906,0.25000000000000083,0.01703708685546601,0.7969100927867506
1416967200.0,0.0280722862768632,0,0.0,0.04050029779630733,0.1765377772330795,0.06698729810778009,0.06698729810778081,0.781660029031811
