timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.452654531685065,0,0.0,0.0,0.4586206003584782,0.5,0.5,0.5
1416726000.0,0.5607543495044709,0,0.0,0.0005955926146515784,0.5649078171148295,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.6361799615298362,0,0.0,0.0011911852293031567,0.584463522502929,0.9330127018922194,0.75,0.5373650467932122
1416733200.0,0.6646051909771389,0,0.0,0.0017867778439547351,0.5153154623085647,1.0,0.8535533905932736,0.5559822380516539
1416736800.0,0.6546846555262877,0,0.0,0.0023823704586063135,0.44762477220022984,0.9330127018922194,0.933012701892219,0.5745211330880873
1416740400.0,0.6162541518957587,0,0.0,0.002977963073257892,0.42044421065153953,0.75,0.9829629131445339,0.5929558035814575
1416744000.0,0.5983036243135311,0,0.0,0.00357355568790947,0.664206079615538,0.5000000000000001,1.0,0.611260466978157
1416747600.0,0.5222133654611986,0,0.0,0.004169148302561048,0.5875721028938753,0.25,0.9829629131445339,0.6294095225512606
1416751200.0,0.4509498016404292,0,0.0,0.004764740917212627,0.47401063961957385,0.06698729810778065,0.9330127018922197,0.6473775872054521
1416754800.0,0.43036369901297955,0,0.0,0.005360333531864206,0.526547425705307,0.0,0.8535533905932736,0.6651395309775834
1416758400.0,0.389658070716602,0,0.0,0.005955926146515783,0.2718439620826292,0.06698729810778065,0.75,0.6826705121831977
1416762000.0,0.45114274232019197,0,0.0,0.006551518761167362,0.48798742309509685,0.25,0.6294095225512604,0.6999460121598705
1416765600.0,0.4899902549889237,0,0.0,0.0071471113758189405,0.4689489464108231,0.4999999999999999,0.5000000000000001,0.7169418695587793
1416769200.0,0.5427307920304097,0,0.0,0.007742703990470518,0.5363109884513569,0.75,0.37059047744873963,0.733634314136531
1416772800.0,0.5194315222817896,0,0.0,0.008338296605122097,0.22786677259246507,0.9330127018922194,0.25,0.75
1416776400.0,0.5890429072898682,0,0.0,0.008933889219773675,0.658354515729608,1.0,0.14644660940672638,0.7660160382576684
1416780000.0,0.5278824804137071,0,0.0,0.009529481834425254,0.4614782921560327,0.9330127018922194,0.06698729810778098,0.7816600290318112
1416783600.0,0.48441112578971623,0,0.0,0.010125074449076833,0.5228068295690116,0.75,0.017037086855466066,0.796910092786751
1416787200.0,0.43516548993197207,0,0.0,0.010720667063728411,0.6157691211970533,0.5000000000000002,0.0,0.811744900929367
1416790800.0,0.3129526569295715,0,0.0,0.01131625967837999,0.2171312092737328,0.25000000000000056,0.017037086855466066,0.8261437056390603
1416794400.0,0.29335649168165534,0,0.0,0.011911852293031567,0.31104507368590467,0.06698729810778065,0.06698729810778098,0.8400863688854601
1416798000.0,0.3256027527173797,0,0.0,0.012507444907683145,0.509621323113908,0.0,0.14644660940672638,0.853553390593274
1416801600.0,0.3421994901387895,0,0.0,0.013103037522334724,0.37264614949874525,0.06698729810778065,0.25,0.8665259359149131
1416805200.0,0.3697439400823191,0,0.0,0.013698630136986302,0.10147726256659945,0.2499999999999995,0.37059047744873896,0.8789858615727261
1416808800.0,0.530959664819644,0,0.0,0.014294222751637881,0.5435368888487736,0.4999999999999998,0.4999999999999999,0.8909157412340151
1416812400.0,0.6050997886609375,0,0.0,0.01488981536628946,0.44645296027848946,0.7500000000000004,0.6294095225512604,0.9022988898833342
1416816000.0,0.6980424478379547,0,0.0,0.015485407980941036,0.5821997371365596,0.9330127018922194,0.75,0.9131193871579972
1416819600.0,0.7230787599595653,0,0.0,0.016081000595592615,0.5001828582200903,1.0,0.8535533905932736,0.9233620996141418
1416823200.0,0.6664200939440489,0,0.0,0.016676593210244194,0.1514539624140166,0.9330127018922194,0.933012701892219,0.933012701892219
1416826800.0,0.6727088400986869,0,0.0,0.017272185824895772,0.410554147382808,0.75,0.9829629131445339,0.942057696752305
1416830400.0,0.61275710275478,0,0.0,0.01786777843954735,0.40359748528152,0.5000000000000012,1.0,0.9504844339512093
1416834000.0,0.5902646736704598,0,0.0,0.01846337105419893,0.6692068088157602,0.25000000000000056,0.9829629131445339,0.9582811279349885
1416837600.0,0.4827460893779206,0,0.0,0.019058963668850508,0.3414480430907682,0.0669872981077812,0.9330127018922197,0.9654368743221019
1416841200.0,0.4474091495340257,0,0.0,0.019654556283502087,0.3134976425674695,0.0,0.8535533905932736,0.9719416651541835
