timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.9777226628417242,0,0.0,0.9999999999999999,0.374623990136482,0.5,0.5,0.5
1416726000.0,0.992177168170789,0,0.0,0.9994044073853483,0.6104150725472378,0.75,0.62940952255126,0.5186955971381628
1416729600.0,0.9942253033815434,0,0.0,0.9988088147706967,0.39112935398408244,0.9330127018922196,0.75,0.5373650467932122
1416733200.0,0.9956361735371192,0,0.0,0.9982132221560451,0.2918946681345925,1.0,0.8535533905932735,0.5559822380516539
1416736800.0,0.9999999999999999,0,0.0,0.9976176295413935,0.49603038791882836,0.9330127018922196,0.933012701892219,0.5745211330880872
1416740400.0,0.9924881258161429,0,0.0,0.997022036926742,0.3439531192572814,0.75,0.9829629131445343,0.5929558035814573
1416744000.0,0.9886650071716097,0,0.0,0.9964264443120904,0.4603834790636173,0.5000000000000001,1.0,0.6112604669781572
1416747600.0,0.983284687939248,0,0.0,0.9958308516974389,0.5428238694920059,0.25,0.9829629131445343,0.6294095225512604
1416751200.0,0.9776361855763044,0,0.0,0.9952352590827873,0.5705973742768259,0.06698729810778042,0.9330127018922199,0.647377587205452
1416754800.0,0.9704181441328663,0,0.0,0.9946396664681357,0.4284454350955231,0.0,0.8535533905932735,0.6651395309775836
1416758400.0,0.9670308148855028,0,0.0,0.9940440738534841,0.3255595954298086,0.06698729810778042,0.75,0.6826705121831975
1416762000.0,0.9709918974991668,0,0.0,0.9934484812388326,0.428168501791461,0.25,0.6294095225512609,0.6999460121598706
1416765600.0,0.9789548005302903,0,0.0,0.992852888624181,0.6380007015800281,0.4999999999999999,0.5000000000000001,0.7169418695587784
1416769200.0,0.9761134885400451,0,0.0,0.9922572960095294,0.3782337284034554,0.75,0.37059047744873996,0.7336343141365305
1416772800.0,0.9822725412265664,0,0.0,0.9916617033948778,0.5767721572789488,0.9330127018922196,0.25,0.75
1416776400.0,0.9808851513055818,0,0.0,0.9910661107802262,0.5614529164458228,1.0,0.14644660940672644,0.7660160382576686
1416780000.0,0.969069287502212,0,0.0,0.9904705181655746,0.22026980566255244,0.9330127018922196,0.06698729810778098,0.781660029031811
1416783600.0,0.9636782890967774,0,0.0,0.989874925550923,0.26034632811973424,0.75,0.017037086855465622,0.7969100927867501
1416787200.0,0.9604959293542548,0,0.0,0.9892793329362715,0.4396957814317841,0.5000000000000002,0.0,0.8117449009293658
1416790800.0,0.9471776734449919,0,0.0,0.9886837403216199,0.14490857291452136,0.2500000000000007,0.017037086855465622,0.8261437056390609
1416794400.0,0.9572738886240397,0,0.0,0.9880881477069683,0.7601894739048058,0.06698729810778042,0.06698729810778098,0.8400863688854594
1416798000.0,0.9497864554875068,0,0.0,0.9874925550923167,0.45114836050589663,0.0,0.14644660940672644,0.8535533905932744
1416801600.0,0.9496705423899663,0,0.0,0.9868969624776651,0.28783606593118816,0.06698729810778042,0.25,0.8665259359149127
1416805200.0,0.9634749001436681,0,0.0,0.9863013698630136,0.5821934393325697,0.24999999999999928,0.3705904774487391,0.8789858615727256
1416808800.0,0.9705486848605853,0,0.0,0.9857057772483621,0.4998587172848103,0.4999999999999998,0.4999999999999999,0.8909157412340143
1416812400.0,0.9745180895604036,0,0.0,0.9851101846337105,0.28278115544187543,0.75,0.6294095225512609,0.9022988898833333
1416816000.0,0.98934061248055,0,0.0,0.9845145920190589,0.6220723624779395,0.9330127018922196,0.75,0.9131193871579979
