timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.10771216392972842,0,0.0,0.0,0.5636886428485004,0.5,0.49999999999999994,0.5
1416726000.0,0.16228211099493295,0,0.0,0.0005955926146515784,0.45273532828691576,0.75,0.6294095225512601,0.5186955971381628
1416729600.0,0.21957586903449994,0,0.0,0.0011911852293031567,0.7636525802394276,0.9330127018922196,0.7499999999999999,0.5373650467932123
1416733200.0,0.22640936970041428,0,0.0,0.0017867778439547351,0.25161873769483895,1.0,0.8535533905932728,0.5559822380516541
1416736800.0,0.23895460167506316,0,0.0,0.0023823704586063135,0.6121427428612409,0.9330127018922196,0.9330127018922201,0.5745211330880873
1416740400.0,0.2040944614764906,0,0.0,0.002977963073257892,0.27730756715785476,0.75,0.982962913144535,0.5929558035814573
1416744000.0,0.17587803260040907,0,0.0,0.00357355568790947,0.5548302777128092,0.5000000000000001,0.9999999999999999,0.6112604669781574
1416747600.0,0.13966574225043638,0,0.0,0.004169148302561048,0.7190979196874565,0.25,0.982962913144535,0.6294095225512604
1416751200.0,0.10058842947982848,0,0.0,0.004764740917212627,0.5955994803279715,0.06698729810778042,0.9330127018922201,0.6473775872054522
1416754800.0,0.06793279498525034,0,0.0,0.005360333531864206,0.20447941834772815,0.0,0.8535533905932728,0.6651395309775837
1416758400.0,0.06808048465592476,0,0.0,0.005955926146515783,0.18892920028278914,0.06698729810778042,0.7499999999999999,0.6826705121831976
1416762000.0,0.09199663349405109,0,0.0,0.006551518761167362,0.35495882973391424,0.25,0.6294095225512604,0.6999460121598704
1416765600.0,0.11972796479170093,0,0.0,0.0071471113758189405,0.3426970580249823,0.4999999999999999,0.5,0.716941869558779
1416769200.0,0.1558302020616861,0,0.0,0.007742703990470518,0.5675807036390237,0.75,0.37059047744873946,0.7336343141365309
1416772800.0,0.17089675868721776,0,0.0,0.008338296605122097,0.48517948425197976,0.9330127018922196,0.24999999999999997,0.75
1416776400.0,0.17553644411276123,0,0.0,0.008933889219773675,0.5993866306867114,1.0,0.146446609406727,0.7660160382576685
1416780000.0,0.15364520939419982,0,0.0,0.009529481834425254,0.5164140587666182,0.9330127018922196,0.06698729810778176,0.7816600290318112
1416783600.0,0.11594009665525615,0,0.0,0.010125074449076833,0.4367238833817341,0.75,0.017037086855464956,0.7969100927867507
1416787200.0,0.08138740530873532,0,0.0,0.010720667063728411,0.6540250523590891,0.5000000000000002,0.0,0.8117449009293667
1416790800.0,0.028588694425925334,0,0.0,0.01131625967837999,0.24400910803460835,0.25,0.017037086855464956,0.8261437056390607
1416794400.0,0.021958689126470574,0,0.0,0.011911852293031567,0.7153402793931508,0.06698729810778042,0.06698729810777976,0.8400863688854598
1416798000.0,0.025440611752083397,0,0.0,0.012507444907683145,0.8290898006274421,0.0,0.146446609406727,0.8535533905932737
1416801600.0,0.027404149829992563,0,0.0,0.013103037522334724,0.18985592854234323,0.06698729810778042,0.24999999999999997,0.8665259359149138
1416805200.0,0.08801945036639924,0,0.0,0.013698630136986302,0.6061317244414761,0.2499999999999986,0.3705904774487393,0.8789858615727264
1416808800.0,0.14880810351307708,0,0.0,0.014294222751637881,0.6834471235769487,0.4999999999999998,0.49999999999999983,0.8909157412340158
1416812400.0,0.19740989390507052,0,0.0,0.01488981536628946,0.4173400013292934,0.75,0.6294095225512604,0.9022988898833333
1416816000.0,0.2458639397660221,0,0.0,0.015485407980941036,0.49293767308120523,0.9330127018922196,0.7499999999999999,0.9131193871579993
1416819600.0,0.27384479844168846,0,0.0,0.016081000595592615,0.5940714006442733,1.0,0.8535533905932728,0.9233620996141416
1416823200.0,0.2635456697472851,0,0.0,0.016676593210244194,0.3253887314337085,0.9330127018922196,0.9330127018922181,0.9330127018922199
1416826800.0,0.24175631959798266,0,0.0,0.017272185824895772,0.37733289988797825,0.75,0.982962913144535,0.942057696752306
1416830400.0,0.20505914325880628,0,0.0,0.01786777843954735,0.4334333698614769,0.5000000000000012,0.9999999999999999,0.9504844339512106
1416834000.0,0.16868746091171052,0,0.0,0.01846337105419893,0.6123400171892237,0.25,0.982962913144535,0.9582811279349892
1416837600.0,0.1222452116566192,0,0.0,0.019058963668850508,0.3006830611962569,0.06698729810778187,0.9330127018922201,0.9654368743221013
1416841200.0,0.11016139453464784,0,0.0,0.019654556283502087,0.5117949563485608,0.0,0.8535533905932728,0.9719416651541847
1416844800.0,0.10389016443282842,0,0.0,0.020250148898153665,0.33643928562616265,0.06698729810778042,0.7499999999999999,0.9777864028930712
1416848400.0,0.12303344571537088,0,0.0,0.020845741512805244,0.389948590455082,0.25,0.6294095225512604,0.9829629131445331
1416852000.0,0.15606533703523245,0,0.0,0.021441334127456822,0.5506006459350592,0.4999999999999996,0.5000000000000001,0.9874639560909124
1416855600.0,0.18596485768454413,0,0.0,0.0220369267421084,0.6239842059722988,0.75,0.3705904774487399,0.9912832366166452
1416859200.0,0.19826332473919106,0,0.0,0.02263251935675998,0.48782106777637707,0.9330127018922181,0.24999999999999997,0.9944154131125647
1416862800.0,0.19624887996981222,0,0.0,0.023228111971411558,0.43906845938334194,1.0,0.146446609406727,0.99685610494662
1416866400.0,0.1755293552636337,0,0.0,0.023823704586063133,0.4149124690725565,0.9330127018922196,0.06698729810777976,0.9986018985905891
1416870000.0,0.14434760454142553,0,0.0,0.024419297200714712,0.5458520471831222,0.7500000000000013,0.0170370868554669,0.9996503523941991
1416873600.0,0.10840727257480733,0,0.0,0.02501488981536629,0.7507210864964025,0.5000000000000004,0.0,1.0
1416877200.0,0.054481364882067805,0,0.0,0.02561048243001787,0.33612074164166933,0.25,0.017037086855464956,0.9996503523941991
1416880800.0,0.03160750081529551,0,0.0,0.026206075044669448,0.3760786909918713,0.06698729810778187,0.06698729810777976,0.9986018985905891
1416884400.0,0.0462186492509875,0,0.0,0.026801667659321026,0.832502023159452,0.0,0.146446609406727,0.99685610494662
1416888000.0,0.05761463520928352,0,0.0,0.027397260273972605,0.48835707485925284,0.06698729810778042,0.24999999999999997,0.9944154131125647
1416891600.0,0.095904513285761,0,0.0,0.027992852888624183,0.3024896433330466,0.25,0.37059047744873946,0.9912832366166452
1416895200.0,0.15955677972542182,0,0.0,0.028588445503275762,0.4898622139647868,0.4999999999999995,0.4999999999999997,0.9874639560909124
1416898800.0,0.21479992524560793,0,0.0,0.02918403811792734,0.4408311212861759,0.75,0.6294095225512599,0.9829629131445331
1416902400.0,0.2512701634697272,0,0.0,0.02977963073257892,0.20731620313940835,0.9330127018922196,0.7499999999999999,0.9777864028930712
1416906000.0,0.2934244401842012,0,0.0,0.030375223347230498,0.7387782066210369,1.0,0.8535533905932728,0.9719416651541847
1416909600.0,0.27856953392231143,0,0.0,0.030970815961882073,0.37121196536482615,0.9330127018922196,0.9330127018922201,0.9654368743221013
1416913200.0,0.25955726804349016,0,0.0,0.03156640857653365,0.5316028374567742,0.75,0.982962913144535,0.9582811279349892
1416916800.0,0.2205569837023481,0,0.0,0.03216200119118523,0.5526120595903377,0.5000000000000006,0.9999999999999999,0.9504844339512106
1416920400.0,0.17324504068287583,0,0.0,0.03275759380583681,0.4523182720529497,0.2499999999999986,0.982962913144535,0.942057696752306
1416924000.0,0.13532811422421112,0,0.0,0.03335318642048839,0.411568715593726,0.06698729810778187,0.9330127018922201,0.9330127018922199
1416927600.0,0.11974795168522319,0,0.0,0.033948779035139966,0.5537394434289054,0.0,0.8535533905932748,0.9233620996141416
