timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.41711107491417776,0,0.0,0.0,0.6574080575896364,0.5,0.5,0.5
1416726000.0,0.537267711198007,0,0.0,0.0005955926146515784,0.6592984161378908,0.75,0.6294095225512604,0.5186955971381628
1416729600.0,0.569326567009441,0,0.0,0.0011911852293031567,0.4466713811834375,0.9330127018922194,0.75,0.5373650467932121
1416733200.0,0.6466493023973198,0,0.0,0.0017867778439547351,0.5220995498160764,1.0,0.853553390593274,0.5559822380516539
1416736800.0,0.6642830900998637,0,0.0,0.0023823704586063135,0.5623359902046429,0.9330127018922194,0.9330127018922196,0.5745211330880873
1416740400.0,0.5532608792825842,0,0.0,0.002977963073257892,0.3248603799509332,0.75,0.9829629131445342,0.5929558035814573
1416744000.0,0.500294238007315,0,0.0,0.00357355568790947,0.38296181608596114,0.5000000000000001,1.0,0.6112604669781573
1416747600.0,0.5376872244409608,0,0.0,0.004169148302561048,0.7756554083215083,0.25,0.9829629131445342,0.6294095225512608
1416751200.0,0.3313276080226412,0,0.0,0.004764740917212627,0.32133437773672807,0.06698729810778065,0.9330127018922196,0.6473775872054517
1416754800.0,0.35157378657578936,0,0.0,0.005360333531864206,0.529574872028598,0.0,0.853553390593274,0.6651395309775839
1416758400.0,0.3426222515099244,0,0.0,0.005955926146515783,0.5258083195664659,0.06698729810778065,0.75,0.6826705121831972
1416762000.0,0.3091689177399746,0,0.0,0.006551518761167362,0.3372386238545237,0.25,0.6294095225512604,0.6999460121598703
1416765600.0,0.3546163175111017,0,0.0,0.0071471113758189405,0.35038328772661986,0.4999999999999999,0.5000000000000001,0.7169418695587786
1416769200.0,0.45946676025454664,0,0.0,0.007742703990470518,0.5611669876434583,0.75,0.37059047744873963,0.7336343141365306
1416772800.0,0.474069192188765,0,0.0,0.008338296605122097,0.5327668775986142,0.9330127018922194,0.25,0.75
1416776400.0,0.4382934970534106,0,0.0,0.008933889219773675,0.4404600067596776,1.0,0.14644660940672666,0.766016038257668
1416780000.0,0.4285674068627657,0,0.0,0.009529481834425254,0.5499507253858771,0.9330127018922194,0.06698729810778092,0.7816600290318104
1416783600.0,0.3082102679114962,0,0.0,0.010125074449076833,0.38274116402231034,0.75,0.01703708685546579,0.7969100927867507
1416787200.0,0.22376277116364898,0,0.0,0.010720667063728411,0.37174329796011674,0.5000000000000002,0.0,0.8117449009293665
1416790800.0,0.21869383164449238,0,0.0,0.01131625967837999,0.5907691477137175,0.25000000000000044,0.01703708685546579,0.8261437056390611
1416794400.0,0.17489087809807652,0,0.0,0.011911852293031567,0.578710747566168,0.06698729810778065,0.06698729810778042,0.8400863688854593
1416798000.0,0.1389770854373218,0,0.0,0.012507444907683145,0.4430741551971831,0.0,0.1464466094067261,0.8535533905932736
1416801600.0,0.23602242152148475,0,0.0,0.013103037522334724,0.5864903320050094,0.06698729810778065,0.25,0.8665259359149136
1416805200.0,0.2742853789970621,0,0.0,0.013698630136986302,0.397145007365854,0.24999999999999944,0.3705904774487391,0.8789858615727264
1416808800.0,0.3711042733879822,0,0.0,0.014294222751637881,0.32433099658651177,0.4999999999999998,0.4999999999999999,0.8909157412340152
1416812400.0,0.5397613646079148,0,0.0,0.01488981536628946,0.490605688697141,0.7500000000000006,0.6294095225512604,0.9022988898833346
1416816000.0,0.5857606085654616,0,0.0,0.015485407980941036,0.32768338644766815,0.9330127018922194,0.75,0.9131193871579975
1416819600.0,0.673384662598763,0,0.0,0.016081000595592615,0.44094132021329807,1.0,0.853553390593274,0.9233620996141425
1416823200.0,0.6873996801311162,0,0.0,0.016676593210244194,0.4729441581847931,0.9330127018922194,0.9330127018922191,0.9330127018922189
1416826800.0,0.6458986606636514,0,0.0,0.017272185824895772,0.470632510300483,0.75,0.9829629131445342,0.9420576967523053
1416830400.0,0.5227988444981189,0,0.0,0.01786777843954735,0.29976930821312087,0.5000000000000012,1.0,0.95048443395121
1416834000.0,0.46725333651373097,0,0.0,0.01846337105419893,0.38787553351642295,0.25000000000000044,0.9829629131445342,0.9582811279349887
1416837600.0,0.4152037943519884,0,0.0,0.019058963668850508,0.45124127190125285,0.06698729810778109,0.9330127018922196,0.9654368743221018
1416841200.0,0.36615416180606786,0,0.0,0.019654556283502087,0.43389070131391383,0.0,0.8535533905932733,0.9719416651541832
1416844800.0,0.4197305161582876,0,0.0,0.020250148898153665,0.6430175091095123,0.06698729810778065,0.75,0.9777864028930701
1416848400.0,0.41931329322113686,0,0.0,0.020845741512805244,0.5694602522813418,0.25,0.6294095225512604,0.9829629131445343
1416852000.0,0.46897127790852283,0,0.0,0.021441334127456822,0.6019444278261801,0.4999999999999996,0.5000000000000002,0.9874639560909122
1416855600.0,0.5122138158880638,0,0.0,0.0220369267421084,0.6133892184527854,0.7499999999999996,0.3705904774487402,0.9912832366166437
1416859200.0,0.521278806957558,0,0.0,0.02263251935675998,0.572233062550108,0.933012701892219,0.25000000000000056,0.9944154131125637
1416862800.0,0.48425147644356126,0,0.0,0.023228111971411558,0.4815661203185604,1.0,0.14644660940672666,0.9968561049466209
1416866400.0,0.4847355884686325,0,0.0,0.023823704586063133,0.6309442406234116,0.9330127018922194,0.06698729810778042,0.9986018985905903
1416870000.0,0.286139202569361,0,0.0,0.024419297200714712,0.20966588448004247,0.7500000000000016,0.017037086855466343,0.9996503523941997
1416873600.0,0.3444452032747769,0,0.0,0.02501488981536629,0.6794998958615417,0.5000000000000004,0.0,1.0
1416877200.0,0.21276388186863301,0,0.0,0.02561048243001787,0.4838546529149474,0.25000000000000044,0.01703708685546579,0.9996503523941997
1416880800.0,0.21455631613086973,0,0.0,0.026206075044669448,0.629803038268777,0.06698729810778109,0.06698729810778042,0.9986018985905903
1416884400.0,0.10433962558004711,0,0.0,0.026801667659321026,0.2536177748253228,0.0,0.14644660940672666,0.9968561049466209
1416888000.0,0.2186463130972567,0,0.0,0.027397260273972605,0.46101320256560874,0.06698729810777954,0.24999999999999944,0.9944154131125637
1416891600.0,0.31980583877063634,0,0.0,0.027992852888624183,0.4874562485564899,0.25,0.37059047744873963,0.9912832366166437
1416895200.0,0.43434185074840337,0,0.0,0.028588445503275762,0.48028042553918104,0.4999999999999995,0.4999999999999998,0.9874639560909122
1416898800.0,0.5402414038742263,0,0.0,0.02918403811792734,0.44468056709422077,0.7499999999999996,0.6294095225512598,0.9829629131445343
1416902400.0,0.6670058556018188,0,0.0,0.02977963073257892,0.5571311717922721,0.93301270189222,0.7500000000000006,0.9777864028930701
1416906000.0,0.7192134106497781,0,0.0,0.030375223347230498,0.5595077285794415,1.0,0.8535533905932733,0.9719416651541832
