timestamp,value,is_anomaly
1416726000,0.32126165377559207,0
1416729600,0.2919645172951282,0
1416733200,0.339059901436452,0
1416736800,0.34580773110461155,0
1416740400,0.33369569367016266,0
1416744000,0.29574082882064473,0
1416747600,0.3181657263259228,0
1416751200,0.3410862612516936,0
1416754800,0.3558487463288244,0
1416758400,0.42051011311651376,0
1416762000,0.3897431218767547,0
1416765600,0.3607682411161635,0
1416769200,0.3603117024374483,0
1416772800,0.3882007841934617,0
1416776400,0.39558605176604056,0
1416780000,0.40048129741896704,0
1416783600,0.4235644744496446,0
1416787200,0.40400082526200554,0
1416790800,0.4425351312073643,0
1416794400,0.41032857877249196,0
1416798000,0.44126554201881396,0
1416801600,0.4624065994895571,0
1416805200,0.46352716419376633,0
1416808800,0.4860709481193639,0
1416812400,0.4724253057243224,0
1416816000,0.49213175453118163,0
1416819600,0.5122141748110204,0
1416823200,0.4766311382338039,0
1416826800,0.4687623022027817,0
1416830400,0.5060689747304224,0
1416834000,0.505239332183595,0
1416837600,0.5036774534473072,0
1416841200,0.5117733800397888,0
1416844800,0.5120436851339708,0
1416848400,0.5496406755603177,0
1416852000,0.5646837722920093,0
1416855600,0.5657893696997855,0
1416859200,0.5370162278386669,0
1416862800,0.5808009545885162,0
1416866400,0.549417199666766,0
1416870000,0.6015419246711341,0
1416873600,0.5773403965894928,0
1416877200,0.5572763658699447,0
1416880800,0.5519562527580142,0
1416884400,0.5474989226025304,0
1416888000,0.5531016508196047,0
1416891600,0.5444042103989659,0
1416895200,0.6112794395900334,0
1416898800,0.6062761756417032,0
1416902400,0.5837722911352788,0
1416906000,0.5976232878561702,0
1416909600,0.5845205788855701,0
1416913200,0.6526892241536177,0
1416916800,0.5781126353597095,0
1416920400,0.5969589014281169,0
1416924000,0.6053467900988075,0
1416927600,0.6150117761842029,0
1416931200,0.5971841117709493,0
1416934800,0.5494753030714845,0
1416938400,0.5724546996212714,0
1416942000,0.610810801521229,0
1416945600,0.6020598049060288,0
1416949200,0.579920441491454,0
1416952800,0.5988746479222293,0
1416956400,0.581743854972343,0
1416960000,0.6057536211053588,0
1416963600,0.5654149854829604,0
1416967200,0.6062872425474362,0
1416970800,0.6020237619569804,0
1416974400,0.5960124986217132,0
1416978000,0.5930241014156659,0
1416981600,0.5965282678523037,0
1416985200,0.5728891900801634,0
1416988800,0.5828632544975413,0
1416992400,0.5986089646629523,0
1416996000,0.6060048992566286,0
1416999600,0.580391891710469,0
1417003200,0.570967498248018,0
1417006800,0.5488140689078814,0
1417010400,0.5328049313682456,0
1417014000,0.5440648638173154,0
1417017600,0.5883564708624789,0
1417021200,0.5728391353653752,0
1417024800,0.5451502048709589,0
1417028400,0.535804862111564,0
1417032000,0.5312643507182055,0
1417035600,0.5597589383613322,0
1417039200,0.5247977716139705,0
1417042800,0.5557061318419987,0
1417046400,0.5360574460249554,0
1417050000,0.5459710089051346,0
1417053600,0.4892312228066159,0
1417057200,0.5042538653781947,0
1417060800,0.47745236934299645,0
1417064400,0.5062290071303202,0
1417068000,0.48888685582917635,0
1417071600,0.4731805890074543,0
1417075200,0.5077379392844856,0
1417078800,0.47237870776941593,0
1417082400,0.4838657203692074,0
1417086000,0.47212708164891304,0
