timestamp,value,is_anomaly
1416726000,0.03138516841049136,0
1416729600,0.0342353308768074,0
1416733200,0.040295413983143846,0
1416736800,0.04462512690141221,0
1416740400,0.048117537785439285,0
1416744000,0.05046439344024947,0
1416747600,0.055290945570408354,0
1416751200,0.06005693969392114,0
1416754800,0.06438435796543515,0
1416758400,0.07071073454259812,0
1416762000,0.07289110824133936,0
1416765600,0.07501654424118924,0
1416769200,0.07820369918516426,0
1416772800,0.08243459766045674,0
1416776400,0.0856376420478509,0
1416780000,0.08856347429949503,0
1416783600,0.09207578807722837,0
1416787200,0.09359906840991483,0
1416790800,0.09737719791110715,0
1416794400,0.09796626635742119,0
1416798000,0.1010101104385757,0
1416801600,0.103425292883715,0
1416805200,0.10477574459726154,0
1416808800,0.1068066140223534,0
1416812400,0.10708364915482799,0
1416816000,0.10853937008509361,0
1416819600,0.10978084868248913,0
1416823200,0.10844262930616434,0
1416826800,0.10804371250143224,0
1416830400,0.10932215984700039,0
1416834000,0.10876420647987549,0
1416837600,0.10795116738741559,0
1416841200,0.10732517371082473,0
1416844800,0.10615289184294893,0
1416848400,0.10634502721234951,0
1416852000,0.10538063283969078,0
1416855600,0.10363010766618681,0
1416859200,0.10042823648028834,0
1416862800,0.1001060897691583,0
1416866400,0.0964384467099152,0
1416870000,0.09613105086424088,0
1416873600,0.09244894948989685,0
1416877200,0.08879843844680443,0
1416880800,0.08563834290547134,0
1416884400,0.08239459762917425,0
1416888000,0.07946750543724411,0
1416891600,0.07584163916352048,0
1416895200,0.07532260954597045,0
1416898800,0.07170119081059044,0
1416902400,0.06728568195823943,0
1416906000,0.06436256012235379,0
1416909600,0.060274111282877574,0
1416913200,0.05960152395766309,0
1416916800,0.05290534941566824,0
1416920400,0.050166113460416675,0
1416924000,0.04701411755293925,0
1416927600,0.04395865081420883,0
1416931200,0.03979954114555482,0
1416934800,0.03444973784197825,0
1416938400,0.03216682087374813,0
1416942000,0.03062987130178047,0
1416945600,0.027214975537506805,0
1416949200,0.023357632830140966,0
1416952800,0.021369144886064388,0
1416956400,0.018004239759083673,0
1416960000,0.016533055497387927,0
1416963600,0.012514577898914744,0
1416967200,0.01210153989409328,0
1416970800,0.009971540158206213,0
1416974400,0.007964389822159194,0
1416978000,0.0062895597515183685,0
1416981600,0.0051009142515323486,0
1416985200,0.0029857199103420114,0
1416988800,0.002513869380005647,0
1416992400,0.0025156160687697868,0
1416996000,0.0023994082833767756,0
1416999600,0.001128185047119385,0
1417003200,0.0007808385446579358,0
1417006800,0.00013893667504530013,0
1417010400,0.0,0
1417014000,0.0012557140248466124,0
1417017600,0.0041486271477588765,0
1417021200,0.0047593518701871396,0
1417024800,0.005095877585514122,0
1417028400,0.006442799106541153,0
1417032000,0.008224797445935364,0
1417035600,0.011628412012193261,0
1417039200,0.012576116183988056,0
1417042800,0.01651912890821919,0
1417046400,0.018537106434539843,0
1417050000,0.02200328238912855,0
1417053600,0.02284879957502587,0
1417057200,0.026905657003197987,0
1417060800,0.029370632708575567,0
1417064400,0.034343704700172326,0
1417068000,0.037522232270494615,0
1417071600,0.04090995735189968,0
1417075200,0.04654697996272686,0
1417078800,0.04934920463226723,0
1417082400,0.054231213424547134,0
1417086000,0.058222745329409256,0
1417089600,0.06095111629644952,0
