timestamp,value,is_anomaly
1416726000,0.3826578264597801,0
1416729600,0.3016199583714713,0
1416733200,0.40102159422935246,0
1416736800,0.4051426234197708,0
1416740400,0.3647428835450345,0
1416744000,0.26333741195327737,0
1416747600,0.30458328208127045,0
1416751200,0.34704829287527394,0
1416754800,0.3703013084731779,0
1416758400,0.5114748708983637,0
1416762000,0.42732868582657924,0
1416765600,0.3474955022330897,0
1416769200,0.33510777259292324,0
1416772800,0.3897652871268055,0
1416776400,0.39609830799055784,0
1416780000,0.3966611868883093,0
1416783600,0.44030067550095503,0
1416787200,0.3833386836162173,0
1416790800,0.4637315202204641,0
1416794400,0.3771822273565596,0
1416798000,0.43991927879744763,0
1416801600,0.47967420959179646,0
1416805200,0.4723045258550863,0
1416808800,0.5157029030939678,0
1416812400,0.4738008251047098,0
1416816000,0.5108548927830207,0
1416819600,0.5489853141879468,0
1416823200,0.45583424437220166,0
1416826800,0.42834216940036046,0
1416830400,0.5077569761515843,0
1416834000,0.4973104863931889,0
1416837600,0.48535309393566395,0
1416841200,0.4964306213139292,0
1416844800,0.4892544270107954,0
1416848400,0.5704749597775846,0
1416852000,0.5986654760009529,0
1416855600,0.5941819689915795,0
1416859200,0.5193776171429778,0
1416862800,0.6162018967648693,0
1416866400,0.5357445624650315,0
1416870000,0.6527887420989269,0
1416873600,0.5898250503013421,0
1416877200,0.536904566939771,0
1416880800,0.5190822500703572,0
1416884400,0.5035757424588163,0
1416888000,0.5121113555323816,0
1416891600,0.4871557842288322,0
1416895200,0.6409824408088008,0
1416898800,0.625329307653027,0
1416902400,0.568633880263437,0
1416906000,0.5980996612079674,0
1416909600,0.5642002474461065,0
1416913200,0.7225541083989436,0
1416916800,0.5440584168239142,0
1416920400,0.5865196821081127,0
1416924000,0.6045821829364869,0
1416927600,0.6259649239497374,0
1416931200,0.5827174664842235,0
1416934800,0.46919900453623264,0
1416938400,0.5229445037309699,0
1416942000,0.6133139531404534,0
1416945600,0.5927268716115022,0
1416949200,0.5408231973689516,0
1416952800,0.5862832382181434,0
1416956400,0.546818321647937,0
1416960000,0.6048264549286642,0
1416963600,0.5111522629583681,0
1416967200,0.6095906822376133,0
1416970800,0.6017222122712823,0
1416974400,0.5900230222388863,0
1416978000,0.5857589103967449,0
1416981600,0.5971227516171358,0
1416985200,0.5446677727015465,0
1416988800,0.5718917876538487,0
1416992400,0.6130331912999424,0
1416996000,0.6347356036775883,0
1416999600,0.5787533600139435,0
1417003200,0.5612826895145042,0
1417006800,0.5140194303742937,0
1417010400,0.48153667253890253,0
1417014000,0.5137250146775971,0
1417017600,0.6241909727832899,0
1417021200,0.5936500673852345,0
1417024800,0.5346123478672951,0
1417028400,0.5191468693040715,0
1417032000,0.5152715755987293,0
1417035600,0.5896584400398552,0
1417039200,0.5144006269440851,0
1417042800,0.5949459518173967,0
1417046400,0.5563011082807607,0
1417050000,0.5876940459168694,0
1417053600,0.4618674261427481,0
1417057200,0.5057392817473473,0
1417060800,0.4510235150149496,0
1417064400,0.5277681362100017,0
1417068000,0.4957689091739864,0
1417071600,0.4678109856040419,0
1417075200,0.5587414690474755,0
1417078800,0.48470012431700105,0
1417082400,0.5214620008750737,0
1417086000,0.503517369306323,0
1417089600,0.410756624124901,0
1417093200,0.4135174779493918,0
1417096800,0.44409986439993077,0
1417100400,0.3723235692695875,0
1417104000,0.46084069663402905,0
1417107600,0.35109095281329344,0
1417111200,0.50615540756478,0
1417114800,0.3813499345624532,0
1417118400,0.49587265526236035,0
1417122000,0.3729341480023926,0
1417125600,0.3350854982069925,0
1417129200,0.3837987763165462,0
1417132800,0.3771232604844939,0
1417136400,0.2753536025770396,0
1417140000,0.4205288427682963,0
1417143600,0.29282693715335956,0
1417147200,0.3668731190248587,0
1417150800,0.3688488309083344,0
1417154400,0.3421360011224562,0
1417158000,0.32098117078449634,0
1417161600,0.33171314179714323,0
1417165200,0.2544468028290373,0
1417168800,0.2623748514666044,0
1417172400,0.2382970308144041,0
1417176000,0.38130209331554504,0
1417179600,0.36997875894560833,0
1417183200,0.2945886280431863,0
1417186800,0.20476391346383338,0
1417190400,0.2664903431908882,0
1417194000,0.34418408716721016,0
1417197600,0.2271704109355409,0
1417201200,0.29154004169503456,0
1417204800,0.18663528307722024,0
1417208400,0.27281531919635044,0
1417212000,0.17510362878326113,0
1417215600,0.15361251362591744,0
1417219200,0.16282634369405602,0
1417222800,0.16169277322913447,0
1417226400,0.1535356461354713,0
1417230000,0.23960493070909783,0
1417233600,0.1965149018919393,0
1417237200,0.16912842891128974,0
1417240800,0.12125235889846445,0
1417244400,0.11982670005491264,0
1417248000,0.12839295554719987,0
1417251600,0.10371610018119853,0
1417255200,0.13607409194426381,0
1417258800,0.1823719828185736,0
1417262400,0.08578449571534469,0
1417266000,0.22859310431957153,0
1417269600,0.06948217118433309,0
1417273200,0.13273711835711036,0
1417276800,0.26571799243381145,0
1417280400,0.17947562356048016,0
1417284000,0.11208471476841253,0
1417287600,0.07427650198953192,0
1417291200,0.1512767843094058,0
1417294800,0.11481524116575703,0
1417298400,0.09146138472047999,0
1417302000,0.1269387786777125,0
1417305600,0.07921157075229585,0
1417309200,0.25151862050080104,0
1417312800,0.19458852327425016,0
1417316400,0.14215273066355286,0
1417320000,0.13628603159379027,0
1417323600,0.06444210897996891,0
1417327200,0.1420604149485155,0
1417330800,0.07178690283099756,0
1417334400,0.03366295196925734,0
1417338000,0.1931527387705308,0
1417341600,0.035700776538065415,0
1417345200,0.07009466030868439,0
1417348800,0.05154467095445309,0
1417352400,0.03254957116383844,0
1417356000,0.11817474448795187,0
1417359600,0.0,0
1417363200,0.07328940463228428,0
1417366800,0.053046403465168424,0
1417370400,0.008094815844458758,0
1417374000,0.08207879972549245,0
1417377600,0.06282587103947884,0
1417381200,0.05483216125296486,0
1417384800,0.14347974712394534,0
1417388400,0.11988158133842072,0
1417392000,0.08678537822564811,0
1417395600,0.10223828917756322,0
1417399200,0.0544457156963864,0
1417402800,0.0863355949915865,0
1417406400,0.16108479021415098,0
1417410000,0.1013183309887924,0
1417413600,0.11387309660229233,0
1417417200,0.22026437873226523,0
1417420800,0.07153246127110532,0
1417424400,0.16723482283881871,0
1417428000,0.2166907344514292,0
1417431600,0.06145408255794993,0
1417435200,0.12526285474835228,0
1417438800,0.1064230609960016,0
1417442400,0.10479366321078462,0
1417446000,0.07808125845207795,0
1417449600,0.09069112429409582,0
1417453200,0.21555510045198661,0
1417456800,0.18259249050428875,0
1417460400,0.19744762909870522,0
1417464000,0.24580524773648202,0
1417467600,0.143924137945582,0
1417471200,0.2148129507652964,0
1417474800,0.1713401514289691,0
1417478400,0.15226525522119355,0
1417482000,0.23719369104534882,0
1417485600,0.19343633062781662,0
1417489200,0.1378979377845839,0
1417492800,0.18983750094896334,0
1417496400,0.29226078785971776,0
1417500000,0.2804292968507835,0
1417503600,0.14043495113008664,0
1417507200,0.23310634655013995,0
1417510800,0.2813806375761142,0
1417514400,0.15044450236324428,0
1417518000,0.3256866265550965,0
1417521600,0.22392493123889967,0
1417525200,0.2763018070726228,0
1417528800,0.2568518872401229,0
1417532400,0.3621738978809623,0
1417536000,0.19944875171099424,0
1417539600,0.28047000647648884,0
1417543200,0.23580620814139494,0
1417546800,0.3253025854720522,0
1417550400,0.4338118998618473,0
1417554000,0.23284550798532425,0
1417557600,0.32085685655588564,0
1417561200,0.3233591733814964,0
1417564800,0.42454855371714273,0
1417568400,0.29153835795349314,0
1417572000,0.3810588245591868,0
1417575600,0.45512638565946417,0
1417579200,0.3535995006721487,0
1417582800,0.33617028024303675,0
1417586400,0.37377831270543277,0
1417590000,0.4179219598931032,0
1417593600,0.34098074129509925,0
1417597200,0.494390310933154,0
1417600800,0.41216031522769786,0
1417604400,0.2575351004632772,0
1417608000,0.36466840506263254,0
1417611600,0.5194121090709389,0
1417615200,0.38613362141689,0
1417618800,0.44183947286067765,0
1417622400,0.4568339064313037,0
1417626000,0.372598243367134,0
1417629600,0.49553319529354356,0
1417633200,0.49845935520137713,0
1417636800,0.5859202282685889,0
1417640400,0.5458766682652694,0
1417644000,0.49944873699467607,0
1417647600,0.4967684825669817,0
1417651200,0.5414213262406182,0
1417654800,0.4646461185458761,0
1417658400,0.5260178416081991,0
1417662000,0.5458382585056555,0
1417665600,0.5627727114783865,0
1417669200,0.4749349890977701,0
1417672800,0.6250395678669776,0
1417676400,0.5883675971790285,0
1417680000,0.6942053666218376,0
1417683600,0.4550561259923558,0
1417687200,0.5325652807555853,0
1417690800,0.47510616998706945,0
1417694400,0.5519669240591681,0
1417698000,0.5974157143639075,0
1417701600,0.6794884105021295,0
1417705200,0.5646667102124634,0
1417708800,0.5270226875242247,0
1417712400,0.5807703496064078,0
1417716000,0.636429762884725,0
1417719600,0.6158865816813133,0
1417723200,0.6827915663487825,0
1417726800,0.5964106075912415,0
1417730400,0.5247633776983597,0
1417734000,0.6725248299309341,0
1417737600,0.5607620150511476,0
1417741200,0.659823018094785,0
1417744800,0.6567562017824746,0
1417748400,0.65125631939534,0
1417752000,0.7288967788009078,0
1417755600,0.6237293213582991,0
1417759200,0.564084854984987,0
1417762800,0.642470894727117,0
1417766400,0.6276416545195125,0
1417770000,0.6772650546789905,0
1417773600,0.7340721617972144,0
1417777200,0.5436721312123441,0
1417780800,0.633180659100885,0
1417784400,0.6496505028778714,0
1417788000,0.6767796233194148,0
1417791600,0.6077562717988061,0
1417795200,0.6683177572758054,0
1417798800,0.6677194737095897,0
1417802400,0.6455463579860352,0
1417806000,0.638849995620939,0
1417809600,0.726671879206449,0
1417813200,0.6817493094748975,0
1417816800,0.7520346622479013,0
1417820400,0.6270810534629405,0
1417824000,0.5714448159020835,0
1417827600,0.617065732691176,0
1417831200,0.6427241690357044,0
1417834800,0.6221137679099793,0
1417838400,0.6103513426755547,0
1417842000,0.5432562773249178,0
1417845600,0.5841524672896249,0
1417849200,0.5648848010544032,0
1417852800,0.6401660318542174,0
1417856400,0.6392095553028596,0
1417860000,0.7024948941584408,0
1417863600,0.5952466470310567,0
1417867200,0.6628230576356556,0
1417870800,0.5798028745293582,0
1417874400,0.5184230743974159,0
1417878000,0.6228677659165008,0
1417881600,0.5657178111228927,0
1417885200,0.543953114257138,0
1417888800,0.5438919353354795,0
1417892400,0.642008885640178,0
1417896000,0.6641881659643585,0
1417899600,0.6279606633225993,0
1417903200,0.551820432014237,0
1417906800,0.48911982220521066,0
1417910400,0.5691273551634384,0
1417914000,0.6133513036216041,0
1417917600,0.592575878202212,0
1417921200,0.5579632683894052,0
1417924800,0.5471841068749639,0
1417928400,0.48216937052205366,0
1417932000,0.5479032560537407,0
1417935600,0.5203825255602327,0
1417939200,0.5150221424769018,0
1417942800,0.4938888774343697,0
1417946400,0.4345229732914577,0
1417950000,0.45966987796594283,0
1417953600,0.5288668188025072,0
1417957200,0.48201009737273104,0
1417960800,0.4741706041723179,0
1417964400,0.4564479529016102,0
1417968000,0.5380823347815723,0
1417971600,0.4545807346581717,0
1417975200,0.46071216627208256,0
1417978800,0.44841668363098997,0
1417982400,0.37978935066872116,0
1417986000,0.42285111557658056,0
1417989600,0.49127757682725864,0
1417993200,0.4383476346338212,0
1417996800,0.3252758364909062,0
1418000400,0.40344244935368645,0
1418004000,0.4233976903107298,0
1418007600,0.38122224488415735,0
1418011200,0.42203875142469793,0
1418014800,0.3620561456369535,0
1418018400,0.30635558502063576,0
1418022000,0.3985444046768366,0
1418025600,0.3657883420675202,0
1418029200,0.3746410425613202,0
1418032800,0.3955616498606359,0
1418036400,0.34196057353276577,0
1418040000,0.23371672371019306,0
1418043600,0.3244539395374849,0
1418047200,0.22012945200842504,0
1418050800,0.2751582384483738,0
1418054400,0.35128793637617167,0
1418058000,0.19622958953422173,0
1418061600,0.2915309648193452,0
1418065200,0.24556900332650847,0
1418068800,0.25654131801809,0
1418072400,0.321531402840555,0
1418076000,0.2866607327431089,0
1418079600,0.3274276131620247,0
1418083200,0.18669377998949974,0
1418086800,0.19571159898250168,0
1418090400,0.19653864805399196,0
1418094000,0.22588245216381667,0
1418097600,0.17207661692479925,0
1418101200,0.17700207041993757,0
1418104800,0.16333440625621606,0
1418108400,0.24618498019164273,0
1418112000,0.2382898870574668,0
1418115600,0.2540589927776532,0
1418119200,0.34655905650575475,0
1418122800,0.1841513870541284,0
1418126400,0.22801477980332097,0
1418130000,0.3674483076032722,0
1418133600,0.21304707314233123,0
1418137200,0.1742429047556732,0
1418140800,0.1203709723202559,0
1418144400,0.14057086472482702,0
1418148000,0.07374926013088706,0
1418151600,0.07706473511421455,0
1418155200,0.13898982820658787,0
1418158800,0.1764457872053784,0
1418162400,0.15829585301795626,0
1418166000,0.13189113221571738,0
1418169600,0.05012669745628656,0
1418173200,0.18581518111011822,0
1418176800,0.17277929667362635,0
1418180400,0.23535295520585944,0
1418184000,0.040675608608747915,0
1418187600,0.12654258599304544,0
1418191200,0.23860368593006753,0
1418194800,0.14672770631339072,0
1418198400,0.21638409632351624,0
1418202000,0.1706910095087816,0
1418205600,0.1458864829940131,0
1418209200,0.18885298356595046,0
1418212800,0.037798791785554176,0
1418216400,0.11913118268006379,0
1418220000,0.1720275740007686,0
1418223600,0.21336464852176174,0
1418227200,0.1821216904759975,0
1418230800,0.15108238224905368,0
1418234400,0.2047698293726931,0
1418238000,0.14334871999754006,0
1418241600,0.08253264729706666,0
1418245200,0.14419082879360082,0
1418248800,0.1382724698228132,0
1418252400,0.1699163663932908,0
1418256000,0.1303136229545503,0
1418259600,0.19012447684777162,0
1418263200,0.27094428056382763,0
1418266800,0.05911461453231853,0
1418270400,0.19435284932676514,0
1418274000,0.12472561996428405,0
1418277600,0.1331382220533145,0
1418281200,0.07051377504661055,0
1418284800,0.16062988594965608,0
1418288400,0.19736585326483364,0
1418292000,0.10327926785181571,0
1418295600,0.2944636448790427,0
1418299200,0.14863072831264304,0
1418302800,0.06850401875213583,0
1418306400,0.19336979990880637,0
1418310000,0.3351312796894227,0
1418313600,0.29791623134996087,0
1418317200,0.28512357605142186,0
1418320800,0.263040022938706,0
1418324400,0.25004280814942426,0
1418328000,0.20537139730582926,0
1418331600,0.15136495988472118,0
1418335200,0.117200453049534,0
1418338800,0.18098619261736643,0
1418342400,0.1532352792773446,0
1418346000,0.20338273533638365,0
1418349600,0.30488168103850877,0
1418353200,0.22135072187390398,0
1418356800,0.19126755081777874,0
1418360400,0.229115536148991,0
1418364000,0.1940978551767303,0
1418367600,0.34086854551628365,0
1418371200,0.21930212387591272,0
1418374800,0.30142440198901665,0
1418378400,0.34851735963686503,0
1418382000,0.3899592927804234,0
1418385600,0.4353764961814364,0
1418389200,0.23917394909628809,0
1418392800,0.39549073336183216,0
1418396400,0.32022348693574926,0
1418400000,0.34826016625860795,0
1418403600,0.44595706834155696,0
1418407200,0.3389264537262948,0
1418410800,0.417701204101824,0
1418414400,0.3819926328013073,0
1418418000,0.3672342567903931,0
1418421600,0.480228260425278,0
1418425200,0.3966223306794627,0
1418428800,0.4046188002933562,0
1418432400,0.46248161298759716,0
1418436000,0.48197101864153014,0
1418439600,0.38705631569081245,0
1418443200,0.5094701609334069,0
1418446800,0.417627483279649,0
1418450400,0.41095445001846886,0
1418454000,0.33774537736526783,0
1418457600,0.46658386429812704,0
1418461200,0.49945816331759885,0
1418464800,0.44961374286748734,0
1418468400,0.5650885821561751,0
1418472000,0.537520042315857,0
1418475600,0.5155518928134211,0
1418479200,0.617408130235084,0
1418482800,0.44018446042720283,0
1418486400,0.5463654779675683,0
1418490000,0.5841894169308511,0
1418493600,0.4884229806604121,0
1418497200,0.5360017986442371,0
1418500800,0.5536047929738764,0
1418504400,0.5382997054021179,0
1418508000,0.5731531783340753,0
1418511600,0.5668096131030037,0
1418515200,0.535214180239213,0
1418518800,0.6296937205556357,0
1418522400,0.5610933987072627,0
1418526000,0.5640017560207553,0
1418529600,0.6311517763873417,0
1418533200,0.7040822814447686,0
1418536800,0.517191904040089,0
1418540400,0.6313000018394493,0
1418544000,0.6474148214927895,0
1418547600,0.6318366069700208,0
1418551200,0.7773177256913004,0
1418554800,0.7094586011050419,0
1418558400,0.6142861952659461,0
1418562000,0.6135403967074787,0
1418565600,0.7032588457284692,0
1418569200,0.7124317506452902,0
1418572800,0.7002441782172999,0
1418576400,0.6302825741849567,0
1418580000,0.6973705111597792,0
1418583600,0.6664477170201495,0
1418587200,0.7767327756224959,0
1418590800,0.6293146792736672,0
1418594400,0.6814690851727094,0
1418598000,0.6252853498742074,0
1418601600,0.6301150444508175,0
1418605200,0.6872287644298924,0
1418608800,0.6761096189641653,0
1418612400,0.6632547998313398,0
1418616000,0.778885401702156,0
1418619600,0.6991186530228429,0
1418623200,0.7689288518778714,0
1418626800,0.6422105569104514,0
1418630400,0.6840899574163445,0
1418634000,0.6204740957553054,0
1418637600,0.7792572572694196,0
1418641200,0.6449857221909291,0
1418644800,0.7817499986073744,0
1418648400,0.6446999789221626,0
1418652000,0.6944073020572409,0
1418655600,0.5394545362426693,0
1418659200,0.685067098971821,0
1418662800,0.6988984121983173,0
1418666400,0.5904696346088804,0
1418670000,0.6800862965377088,0
1418673600,0.6755433731775364,0
1418677200,0.5910746734627019,0
1418680800,0.7416875354930406,0
