timestamp,value,is_anomaly
1416726000,0.16889515167488162,0
1416729600,0.1559686913932519,0
1416733200,0.18779803816656304,0
1416736800,0.19591804637347085,0
1416740400,0.19289772404503014,0
1416744000,0.17461592037403564,0
1416747600,0.19159226323442635,0
1416751200,0.2086940701853412,0
1416754800,0.22082237244639621,0
1416758400,0.2619870383977283,0
1416762000,0.24696788779136064,0
1416765600,0.2327356055405298,0
1416769200,0.23493572954735759,0
1416772800,0.2534458147608343,0
1416776400,0.259608635484108,0
1416780000,0.26396580725956226,0
1416783600,0.27862213118169044,0
1416787200,0.2678982466852386,0
1416790800,0.2908398506571595,0
1416794400,0.2719042878065156,0
1416798000,0.28956800815164374,0
1416801600,0.301061800060033,0
1416805200,0.3003837766181181,0
1416808800,0.31182354739580553,0
1416812400,0.3016021985598008,0
1416816000,0.3104848116375296,0
1416819600,0.3191388619574379,0
1416823200,0.29471195449899257,0
1416826800,0.28608701792750296,0
1416830400,0.30350516412716305,0
1416834000,0.29813258964359246,0
1416837600,0.29190515477153045,0
1416841200,0.2909239182907183,0
1416844800,0.28495127962171574,0
1416848400,0.30047059340417726,0
1416852000,0.30239293580356386,0
1416855600,0.29578631103850805,0
1416859200,0.2713237412353336,0
1416862800,0.2890769705091849,0
1416866400,0.2624649274757319,0
1416870000,0.28453221023103636,0
1416873600,0.2616020419953291,0
1416877200,0.24087020334874276,0
1416880800,0.2285807934920598,0
1416884400,0.21662348523189523,0
1416888000,0.21041825902349084,0
1416891600,0.1957133592035597,0
1416895200,0.22522517832010228,0
1416898800,0.21254314259250853,0
1416902400,0.18957643020446047,0
1416906000,0.18792841310152392,0
1416909600,0.1705171050886486,0
1416913200,0.20081973095246797,0
1416916800,0.14754196937306543,0
1416920400,0.14916578564121943,0
1416924000,0.1448242439814092,0
1416927600,0.141428710778702,0
1416931200,0.12214462348592336,0
1416934800,0.08560256515442077,0
1416938400,0.09079002214404355,0
1416942000,0.10531100893860051,0
1416945600,0.09256409795656473,0
1416949200,0.07234425266024225,0
1416952800,0.07661756151286392,0
1416956400,0.060165047020059245,0
1416960000,0.06828363658546695,0
1416963600,0.0391553669647656,0
1416967200,0.058134164073173844,0
1416970800,0.0511717864557103,0
1416974400,0.04372281777217596,0
1416978000,0.03860145258726963,0
1416981600,0.03785758013838432,0
1416985200,0.021786847222616867,0
1416988800,0.02601914205803252,0
1416992400,0.03424338282055504,0
1416996000,0.03818983162459744,0
1416999600,0.023409279707026165,0
1417003200,0.01874799940693886,0
1417006800,0.007256478346925915,0
1417010400,0.0,0
1417014000,0.009361776641868297,0
1417017600,0.03871722721982171,0
1417021200,0.033635177453520404,0
1417024800,0.022035600428780222,0
1417028400,0.021798943637794582,0
1417032000,0.02497780906575639,0
1417035600,0.04810939882228325,0
1417039200,0.03461322461097774,0
1417042800,0.06028831547463888,0
1417046400,0.056863669028389435,0
1417050000,0.07128865646095928,0
1417053600,0.04713738051345347,0
1417057200,0.06553150065908646,0
1417060800,0.05985865002730095,0
1417064400,0.08719409142121609,0
1417068000,0.08789289400881563,0
1417071600,0.08992264964707836,0
1417075200,0.12176164496770941,0
1417078800,0.11292604342436738,0
1417082400,0.13183534426433055,0
1417086000,0.13737919243751703,0
1417089600,0.12453556611044049,0
1417093200,0.13555181866634902,0
1417096800,0.1535926749582193,0
1417100400,0.14631461051712802,0
1417104000,0.178876760426059,0
1417107600,0.16225013691179663,0
1417111200,0.21134115465770287,0
1417114800,0.19092402210278706,0
1417118400,0.2298339566372241,0
1417122000,0.20969746534022662,0
1417125600,0.2105417234060452,0
1417129200,0.23270103767561176,0
1417132800,0.24091210377179528,0
1417136400,0.22529016038422564,0
1417140000,0.2707021242140613,0
1417143600,0.24809768387269898,0
1417147200,0.2752542772739162,0
1417150800,0.2841830336560045,0
1417154400,0.2856270217981713,0
1417158000,0.28806316246091124,0
1417161600,0.2980045339584828,0
1417165200,0.28567465480293047,0
1417168800,0.29404192278344254,0
1417172400,0.2939993605333234,0
1417176000,0.3349461262486242,0
1417179600,0.3370924029420248,0
1417183200,0.32282935450916894,0
1417186800,0.3044655144098012,0
1417190400,0.32319074927328195,0
1417194000,0.34534572028050575,0
1417197600,0.31863502156406304,0
1417201200,0.33640320531737355,0
1417204800,0.3116141711700806,0
1417208400,0.3337115992515328,0
1417212000,0.3096271061684385,0
1417215600,0.3039263523968566,0
1417219200,0.3053184894855422,0
1417222800,0.30362230185244377,0
1417226400,0.29967275422877865,0
1417230000,0.318612310629365,0
1417233600,0.30500896434108055,0
1417237200,0.2948334810511963,0
1417240800,0.27911922984800713,0
1417244400,0.2744992762558928,0
1417248000,0.27194413725966726,0
1417251600,0.26074375892531676,0
1417255200,0.26332798640268124,0
1417258800,0.26902408866245214,0
1417262400,0.23893205590957273,0
1417266000,0.26796188834704116,0
1417269600,0.22178319617493156,0
1417273200,0.2305538882884528,0
1417276800,0.25641642457122304,0
1417280400,0.22768130644266066,0
1417284000,0.20346951185991685,0
1417287600,0.1864746968198283,0
