timestamp,value,is_anomaly
1416726000,0.05450614352819495,0
1416729600,0.039208701405659845,0
1416733200,0.060364510726765894,0
1416736800,0.062267545767280726,0
1416740400,0.05517149662727257,0
1416744000,0.035744393137203616,0
1416747600,0.045130221361458576,0
1416751200,0.054753568320367894,0
1416754800,0.060485237009483765,0
1416758400,0.09002910140445854,0
1416762000,0.07403790331256267,0
1416765600,0.058903641675471144,0
1416769200,0.057379786804427665,0
1416772800,0.06938413865981119,0
1416776400,0.07160688623195302,0
1416780000,0.07264411592212942,0
1416783600,0.08236321359488176,0
1416787200,0.07173522958614154,0
1416790800,0.08883397398268687,0
1416794400,0.07218025430099412,0
1416798000,0.08566150463972258,0
1416801600,0.09447271013992303,0
1416805200,0.09373522225710547,0
1416808800,0.10322555827373023,0
1416812400,0.09545240260208385,0
1416816000,0.10360005504279321,0
1416819600,0.11193332519875898,0
1416823200,0.09371070449170654,0
1416826800,0.08871984797387669,0
1416830400,0.10529342016942164,0
1416834000,0.103677042353787,0
1416837600,0.10171973519241476,0
1416841200,0.10437994275212831,0
1416844800,0.10331542820651962,0
1416848400,0.12007257963415346,0
1416852000,0.12607806729676957,0
1416855600,0.1254440609302101,0
1416859200,0.11056430385914995,0
1416862800,0.13032026319000278,0
1416866400,0.1142203202994597,0
1416870000,0.13798283003227718,0
1416873600,0.1253383169830627,0
1416877200,0.11468328572783204,0
1416880800,0.11107964218890845,0
1416884400,0.10790430518879185,0
1416888000,0.1095467987650777,0
1416891600,0.10438364903085379,0
1416895200,0.1353012903732028,0
1416898800,0.13193957985484372,0
1416902400,0.1202474474263869,0
1416906000,0.12592457265285417,0
1416909600,0.11876212847540954,0
1416913200,0.15040396363478076,0
1416916800,0.11395441276726662,0
1416920400,0.12210938109363687,0
1416924000,0.1252995820444776,0
1416927600,0.12912587940712908,0
1416931200,0.11986080895073262,0
1416934800,0.09636555866256444,0
1416938400,0.1066308901025799,0
1416942000,0.12426413348745932,0
1416945600,0.11945013521843367,0
1416949200,0.10827980514193275,0
1416952800,0.11675187174795659,0
1416956400,0.10803912478160077,0
1416960000,0.11899312994554392,0
1416963600,0.09927748740608608,0
1416967200,0.11835134880569528,0
1416970800,0.11592542007819609,0
1416974400,0.11270458706362504,0
1416978000,0.11096627175633098,0
1416981600,0.11236710051562121,0
1416985200,0.1008576363375932,0
1416988800,0.105430630926994,0
1416992400,0.11280156629859048,0
1416996000,0.11623287750321096,0
1416999600,0.10395857109443321,0
1417003200,0.09945569222125972,0
1417006800,0.08892614881880706,0
1417010400,0.08137679639801178,0
1417014000,0.08688882233214554,0
1417017600,0.10821285101537809,0
1417021200,0.10104786440622769,0
1417024800,0.08812629043083486,0
1417028400,0.08401015467834816,0
1417032000,0.08223973781628056,0
1417035600,0.09628669392297748,0
1417039200,0.08010805229167056,0
1417042800,0.09541606660378571,0
1417046400,0.08665475092963534,0
1417050000,0.09205611460465243,0
1417053600,0.06570840612176111,0
1417057200,0.0736615614727714,0
1417060800,0.06171465391276243,0
1417064400,0.07634666384176941,0
1417068000,0.06903010411219024,0
1417071600,0.06255296569125329,0
1417075200,0.08011980529101942,0
1417078800,0.06438313537574954,0
1417082400,0.07106022319027885,0
1417086000,0.0667142410210707,0
1417089600,0.04728395421047113,0
1417093200,0.047184737257211125,0
1417096800,0.05274045736935046,0
1417100400,0.037651901095830186,0
1417104000,0.054984899611313184,0
1417107600,0.032299866679538415,0
1417111200,0.06315581937344784,0
1417114800,0.03750994576745478,0
1417118400,0.06025867747560357,0
1417122000,0.0350760875914467,0
1417125600,0.027129337074116522,0
1417129200,0.03671699554900317,0
1417132800,0.035161452960505074,0
1417136400,0.01444198579916742,0
1417140000,0.04366277001323867,0
1417143600,0.017803579293897927,0
1417147200,0.03275526478973007,0
1417150800,0.033198304522348426,0
1417154400,0.027898074295635237,0
1417158000,0.02377424258881948,0
1417161600,0.026146774375097596,0
1417165200,0.010795543963121955,0
1417168800,0.01271174280268595,0
1417172400,0.008217550468610446,0
1417176000,0.03753588934986406,0
1417179600,0.035731453037022624,0
1417183200,0.021040362486876633,0
1417186800,0.0034901972929240327,0
1417190400,0.016615716216811946,0
1417194000,0.033024619225325465,0
1417197600,0.01015370077145333,0
1417201200,0.023985653050187468,0
1417204800,0.0036759615682875127,0
1417208400,0.02202889144745963,0
1417212000,0.0032865866668566612,0
1417215600,0.0,0
1417219200,0.002973098287226146,0
1417222800,0.003911510127605787,0
1417226400,0.0034862486092804776,0
1417230000,0.02215256358393702,0
1417233600,0.014778525257243397,0
1417237200,0.010630491221580825,0
1417240800,0.002395466875733325,0
1417244400,0.003596689102857112,0
1417248000,0.006867422129715077,0
1417251600,0.0034717826015185776,0
1417255200,0.011647846255425122,0
1417258800,0.022687901409456774,0
1417262400,0.004906897940237832,0
1417266000,0.03553705883749634,0
1417269600,0.005213483944757326,0
