timestamp,value,is_anomaly
1416726000,0.13229764802444852,0
1416729600,0.08428641478960348,0
1416733200,0.14496221365103967,0
1416736800,0.14822797707723245,0
1416740400,0.12465359436144738,0
1416744000,0.06430169479479332,0
1416747600,0.0898454450421994,0
1416751200,0.11608119739360874,0
1416754800,0.13069475724354906,0
1416758400,0.21628620432875562,0
1416762000,0.1660859506972977,0
1416765600,0.11841522503780263,0
1416769200,0.11129801652609313,0
1416772800,0.14448734314802356,0
1416776400,0.14848042596143937,0
1416780000,0.148905972666917,0
1416783600,0.17518340179790132,0
1416787200,0.14075815497085192,0
1416790800,0.18896714209989254,0
1416794400,0.13650185297644607,0
1416798000,0.17384986224099097,0
1416801600,0.19723540423402866,0
1416805200,0.19211204856953282,0
1416808800,0.21744598005276702,0
1416812400,0.19126882077964363,0
1416816000,0.2125241778782188,0
1416819600,0.23429648758902813,0
1416823200,0.17685376054406216,0
1416826800,0.1588290705017507,0
1416830400,0.20506886256183127,0
1416834000,0.19704246291053928,0
1416837600,0.18797101135330804,0
1416841200,0.19264108281440118,0
1416844800,0.18618191045712332,0
1416848400,0.23283956131968928,0
1416852000,0.24742231183686958,0
1416855600,0.24219448878879835,0
1416859200,0.1944807500665443,0
1416862800,0.2500310267837689,0
1416866400,0.19867008740744085,0
1416870000,0.2661657807379715,0
1416873600,0.2251159449030453,0
1416877200,0.19000922352699984,0
1416880800,0.17594329972969536,0
1416884400,0.16317584147065856,0
1416888000,0.16480012853464981,0
1416891600,0.14616491338624663,0
1416895200,0.2351470471814196,0
1416898800,0.22196506681345854,0
1416902400,0.183994885593256,0
1416906000,0.19786937481743583,0
1416909600,0.17352349626335611,0
1416913200,0.2649460381857301,0
1416916800,0.15342099744010423,0
1416920400,0.1749714645749127,0
1416924000,0.18180714638651801,0
1416927600,0.1906343148383223,0
1416931200,0.1605295008492687,0
1416934800,0.08810384317419577,0
1416938400,0.11645428083855933,0
1416942000,0.1668944633715284,0
1416945600,0.15053344456092202,0
1416949200,0.11535473899545574,0
1416952800,0.13888315184131525,0
1416956400,0.11132020195963505,0
1416960000,0.14254954293049596,0
