timestamp,value,is_anomaly
1416726000,0.47237088801907967,0
1416729600,0.5220198739703809,0
1416733200,0.5078701846991033,0
1416736800,0.6138103172830112,0
1416740400,0.5907714288631177,0
1416744000,0.5715275793293445,0
1416747600,0.6376221438972525,0
1416751200,0.6665330368929189,0
1416754800,0.6806263252071549,0
1416758400,0.6692131489744171,0
1416762000,0.7512921933028578,0
1416765600,0.7303922872769468,0
1416769200,0.7127281564493422,0
1416772800,0.6740970620915209,0
1416776400,0.806619808122607,0
1416780000,0.7812549698723692,0
1416783600,0.7968393841557577,0
1416787200,0.8440179732405464,0
1416790800,0.8525835160999482,0
1416794400,0.8565729060436861,0
1416798000,0.87884717856539,0
1416801600,0.8840351421697876,0
1416805200,0.8683175795864198,0
1416808800,0.8042972021113284,0
1416812400,0.9020279108317693,0
1416816000,0.8842122508271664,0
1416819600,0.8853726493416418,0
1416823200,0.8430744708803954,0
1416826800,0.880050022335952,0
1416830400,0.9125307063453425,0
1416834000,0.9454312109000357,0
1416837600,0.8934987423173861,0
1416841200,0.9084416918875542,0
1416844800,0.889787446866916,0
1416848400,0.8392929080953861,0
1416852000,0.8673176598265,0
1416855600,0.8614541863382595,0
1416859200,0.8654695231272345,0
1416862800,0.8971577543592741,0
1416866400,0.875691517407934,0
1416870000,0.832641877747841,0
1416873600,0.8178527462665983,0
1416877200,0.8383360279458822,0
1416880800,0.8199219013322523,0
1416884400,0.7621435946229527,0
1416888000,0.7462856024956971,0
1416891600,0.767657168619372,0
1416895200,0.7650188254446576,0
1416898800,0.7169307340320964,0
1416902400,0.7335126989107857,0
1416906000,0.698068370166387,0
1416909600,0.6437264315656355,0
1416913200,0.6573110665420547,0
1416916800,0.5860302660940717,0
1416920400,0.654896145800895,0
1416924000,0.6532477570085995,0
1416927600,0.5504833215196916,0
1416931200,0.5057390817352533,0
1416934800,0.5406786903613116,0
1416938400,0.4947629439902741,0
1416942000,0.5617747258746963,0
1416945600,0.45541104441753527,0
1416949200,0.4596003862766368,0
1416952800,0.4155050678024474,0
1416956400,0.367822935808361,0
1416960000,0.37977655583882974,0
1416963600,0.29013603569895047,0
1416967200,0.38431484953928396,0
1416970800,0.31927959617855545,0
1416974400,0.3708387315887042,0
1416978000,0.2934766699796696,0
1416981600,0.2345594029005429,0
1416985200,0.263627868072673,0
1416988800,0.1935732250636052,0
1416992400,0.16697129953020518,0
1416996000,0.20614103472252543,0
1416999600,0.16672465264958236,0
1417003200,0.16927706400953574,0
1417006800,0.15981979489407416,0
1417010400,0.12563690067351307,0
1417014000,0.11629802170955733,0
1417017600,0.12235199363600502,0
1417021200,0.16010028394347597,0
1417024800,0.059025943379084345,0
1417028400,0.12694340854186925,0
1417032000,0.1130898615508315,0
1417035600,0.1348833542172158,0
1417039200,0.08472284903529254,0
1417042800,0.10682262957227873,0
1417046400,0.10298149482734442,0
1417050000,0.0756539373159631,0
1417053600,0.13865520139704957,0
1417057200,0.1401443504686019,0
1417060800,0.12837289647226285,0
1417064400,0.16463405196289727,0
1417068000,0.1352668812453932,0
1417071600,0.07886607551486002,0
1417075200,0.11196081048252626,0
1417078800,0.09888536223117833,0
1417082400,0.1356794543974627,0
1417086000,0.14215158485542595,0
1417089600,0.17776581207678283,0
1417093200,0.15799680745578443,0
1417096800,0.20954382535055416,0
1417100400,0.19636016293797898,0
1417104000,0.29665522430213576,0
1417107600,0.27670299681295224,0
1417111200,0.30078755070976193,0
1417114800,0.30044828253211253,0
1417118400,0.36425223891062797,0
1417122000,0.30261224091000904,0
1417125600,0.32828449727617603,0
1417129200,0.4143101262584807,0
1417132800,0.36214846502027287,0
1417136400,0.39832474113490457,0
1417140000,0.4128536795043742,0
1417143600,0.4365802859745477,0
1417147200,0.45933462307563744,0
1417150800,0.5076881843454829,0
1417154400,0.5057218222188389,0
1417158000,0.5156621883692838,0
1417161600,0.6013742760782457,0
1417165200,0.5682336927259912,0
1417168800,0.5903636415506192,0
1417172400,0.6137598897718848,0
1417176000,0.662375482601623,0
1417179600,0.6548822271641974,0
1417183200,0.6755845884488233,0
1417186800,0.6720914624536884,0
1417190400,0.7029314623557881,0
1417194000,0.7341039014267489,0
1417197600,0.7286081922513465,0
1417201200,0.784055118356839,0
1417204800,0.7282899217806276,0
1417208400,0.8067327819171248,0
1417212000,0.7565376884523929,0
1417215600,0.812722836772854,0
1417219200,0.8170259913562328,0
1417222800,0.8239842004400342,0
1417226400,0.8550116888322508,0
1417230000,0.7995729646235961,0
1417233600,0.9155078474220933,0
1417237200,0.8236837533338373,0
1417240800,0.8716439996584702,0
1417244400,0.8539157746090081,0
1417248000,0.870526884323542,0
1417251600,0.9721748661552718,0
1417255200,0.9016977555724557,0
1417258800,0.856777074514224,0
1417262400,0.8437985465913947,0
1417266000,0.9148770310370649,0
1417269600,0.8956474112832666,0
1417273200,0.8811932615544205,0
1417276800,0.8547662990238127,0
1417280400,0.8290976217041643,0
1417284000,0.8361606557575294,0
1417287600,0.9001069830449273,0
1417291200,0.8342270861519858,0
1417294800,0.7972394374573215,0
1417298400,0.8992294490981996,0
1417302000,0.8365911302348727,0
1417305600,0.8002344576831774,0
1417309200,0.8313251895581435,0
1417312800,0.8103936758518868,0
1417316400,0.742206122820642,0
1417320000,0.8241719408712291,0
1417323600,0.7212478575641021,0
1417327200,0.6626759839769287,0
1417330800,0.6888499043742002,0
1417334400,0.6821360630471505,0
1417338000,0.7358474470000278,0
1417341600,0.6392076382427718,0
1417345200,0.631147296796286,0
1417348800,0.5919127619298212,0
1417352400,0.5620710456200925,0
1417356000,0.5513956491311637,0
1417359600,0.5587952467945961,0
1417363200,0.582314194913332,0
1417366800,0.5244316005559544,0
1417370400,0.5093776451901275,0
1417374000,0.40313756853062155,0
1417377600,0.45921696794668393,0
1417381200,0.411706217552659,0
1417384800,0.33229837175154375,0
1417388400,0.38127659011869447,0
1417392000,0.3376797742699391,0
1417395600,0.37476823697849015,0
1417399200,0.2780719096894975,0
1417402800,0.27134741126893985,0
1417406400,0.23624387259905305,0
1417410000,0.24516642412968906,0
1417413600,0.24886972715922762,0
1417417200,0.1936400110669262,0
1417420800,0.2331303767491778,0
1417424400,0.1480035422679415,0
1417428000,0.1403510785012012,0
1417431600,0.21475683550816949,0
1417435200,0.11777543195880713,0
1417438800,0.1571253822390523,0
1417442400,0.12010295880364369,0
1417446000,0.13928661933394154,0
1417449600,0.1765645149986138,0
1417453200,0.16677715866487985,0
1417456800,0.0948398520801898,0
1417460400,0.022728950778012902,0
1417464000,0.18647565749473521,0
1417467600,0.1209262262666404,0
1417471200,0.11591133758774658,0
1417474800,0.09708603694126655,0
1417478400,0.11696322992076558,0
1417482000,0.09623071263815297,0
1417485600,0.12050593420424005,0
1417489200,0.09690507811777471,0
1417492800,0.06920989719878246,0
1417496400,0.15854889086431634,0
1417500000,0.1853225514641476,0
1417503600,0.1308934377069741,0
1417507200,0.10827348137432158,0
1417510800,0.18558918181925615,0
1417514400,0.1738774547231599,0
1417518000,0.12818599909363065,0
1417521600,0.2026670613755181,0
1417525200,0.19549042466402777,0
1417528800,0.22122775353576446,0
1417532400,0.20922129729550043,0
1417536000,0.329461324083844,0
1417539600,0.27287775371994316,0
1417543200,0.24686402050143827,0
1417546800,0.32861929293478376,0
1417550400,0.3503687168017202,0
1417554000,0.32675170032289896,0
1417557600,0.28073888063370667,0
1417561200,0.3797093753017453,0
1417564800,0.44281202152894206,0
1417568400,0.44198321015510816,0
1417572000,0.46193322703862244,0
1417575600,0.5062842002606679,0
1417579200,0.466836487140825,0
1417582800,0.5677987519551969,0
1417586400,0.5507289776802495,0
1417590000,0.596748699332061,0
1417593600,0.6291244131343054,0
1417597200,0.6216111573106484,0
1417600800,0.603621929015447,0
1417604400,0.6947952552964929,0
1417608000,0.6041929748936082,0
1417611600,0.6740207874484486,0
1417615200,0.7026739508561759,0
1417618800,0.7237811059938707,0
1417622400,0.7824676086310667,0
1417626000,0.7683108758801942,0
1417629600,0.7936639627505357,0
1417633200,0.7921798372695239,0
1417636800,0.8002806222782466,0
1417640400,0.8465803275125161,0
1417644000,0.8748149036474375,0
1417647600,0.7627430013435663,0
1417651200,0.8770468189593271,0
1417654800,0.8797662403998592,0
1417658400,0.8604827542111412,0
1417662000,0.9159712342047652,0
1417665600,0.8757368270081378,0
1417669200,0.8847617449221112,0
1417672800,0.9288042712120301,0
1417676400,0.9619883331335644,0
1417680000,0.913497469779841,0
1417683600,0.8902596305893502,0
1417687200,0.8632832690746175,0
1417690800,0.8917896613649111,0
1417694400,0.8680561643720117,0
1417698000,0.8881336073286884,0
1417701600,0.9061361111531524,0
1417705200,0.8568547574899664,0
1417708800,0.9718923963137466,0
1417712400,0.8770184277097275,0
1417716000,0.9019115098726629,0
1417719600,0.7727107124444017,0
1417723200,0.8672327034410514,0
1417726800,0.7835457609743003,0
1417730400,0.8485224011681445,0
1417734000,0.8165295563559702,0
1417737600,0.7737955169051955,0
1417741200,0.81866521791421,0
1417744800,0.7318633324307702,0
1417748400,0.7191197993539703,0
1417752000,0.6868563834146793,0
1417755600,0.6802228697869926,0
1417759200,0.7176364478983317,0
1417762800,0.6805030983638657,0
1417766400,0.6806421365579264,0
1417770000,0.6118534484042814,0
1417773600,0.6180380960905477,0
1417777200,0.5926222638894155,0
1417780800,0.5133826200663819,0
1417784400,0.603829868136833,0
1417788000,0.5252307241280251,0
1417791600,0.5258508706588924,0
1417795200,0.5110944919067019,0
1417798800,0.45476423453847425,0
1417802400,0.4247114751436021,0
1417806000,0.44553448028290776,0
1417809600,0.35718775860067964,0
1417813200,0.44195013034038316,0
1417816800,0.33985228930995837,0
1417820400,0.391227348196676,0
1417824000,0.367134981655677,0
1417827600,0.2987218429534301,0
1417831200,0.2975624458867062,0
1417834800,0.22470571318445093,0
1417838400,0.2549441596991307,0
1417842000,0.26406986496815227,0
1417845600,0.21595559720128904,0
1417849200,0.18229485285090602,0
1417852800,0.161743368886337,0
1417856400,0.17071265884471115,0
1417860000,0.19752182557035847,0
1417863600,0.13268088172507514,0
1417867200,0.13559738557991635,0
1417870800,0.0860183903152883,0
1417874400,0.14067534482470423,0
1417878000,0.16243731846078446,0
1417881600,0.16353201404008838,0
1417885200,0.13536810115198994,0
1417888800,0.03856335386561305,0
1417892400,0.11835925616311238,0
1417896000,0.11644463725527404,0
1417899600,0.088362584470009,0
1417903200,0.10787511450460929,0
1417906800,0.07422204271121063,0
1417910400,0.13150929876321804,0
1417914000,0.10107992594045145,0
1417917600,0.06354292115579052,0
1417921200,0.11223230182267552,0
1417924800,0.18046421807516594,0
1417928400,0.1302134569835941,0
1417932000,0.17734641172799814,0
1417935600,0.19574487524468653,0
1417939200,0.17482706518676894,0
1417942800,0.1752359518909659,0
1417946400,0.1827855767217167,0
1417950000,0.24159259017609908,0
1417953600,0.19416659624127847,0
1417957200,0.2559619499712099,0
1417960800,0.25418465641041743,0
1417964400,0.20292243722479608,0
1417968000,0.25093865166941826,0
1417971600,0.3507068466433139,0
1417975200,0.33141496248818625,0
1417978800,0.3858238005677162,0
1417982400,0.4437681476636,0
1417986000,0.4498830098328683,0
1417989600,0.44295095226326087,0
1417993200,0.4536551304079261,0
1417996800,0.4549422071341957,0
1418000400,0.53799960595099,0
1418004000,0.525220767146881,0
