timestamp,value,is_anomaly
1416726000,0.0002696584129347013,0
1416729600,0.0,0
1416733200,0.002560646568915529,0
1416736800,0.0036247453397108822,0
1416740400,0.0039879259826811845,0
1416744000,0.0033907478621093418,0
1416747600,0.005027809420879463,0
1416751200,0.006679252074446065,0
1416754800,0.008023733162693416,0
1416758400,0.011212095377550472,0
1416762000,0.010858123711339745,0
1416765600,0.010564007238636475,0
1416769200,0.011319549070507886,0
1416772800,0.013117732620284907,0
1416776400,0.014147676406116711,0
1416780000,0.015076344306354288,0
1416783600,0.016669440407636238,0
1416787200,0.01667196104259154,0
1416790800,0.018816772092138622,0
1416794400,0.01832878327808268,0
1416798000,0.020168983197987288,0
1416801600,0.021633844262468567,0
1416805200,0.022343956852447503,0
1416808800,0.02383466452375369,0
1416812400,0.023970470609749713,0
1416816000,0.02532800783789622,0
1416819600,0.026684800852746573,0
1416823200,0.02596363207626207,0
1416826800,0.026254005814360597,0
1416830400,0.02820262591182502,0
1416834000,0.028721738536249906,0
1416837600,0.02919713157839226,0
1416841200,0.030013520080149608,0
1416844800,0.030522697625798362,0
1416848400,0.03239765056534868,0
1416852000,0.03341905052962964,0
1416855600,0.033905969977384175,0
1416859200,0.03326744035283493,0
1416862800,0.03529939309861821,0
1416866400,0.034527177694448595,0
1416870000,0.03683094125594202,0
1416873600,0.036287363898356045,0
1416877200,0.03587819361522067,0
1416880800,0.03599641062501097,0
1416884400,0.036127552569261055,0
1416888000,0.03661242665721985,0
1416891600,0.036548281173112346,0
1416895200,0.039265667279366354,0
1416898800,0.039300344703773714,0
1416902400,0.038667530559541585,0
1416906000,0.039363107612054415,0
1416909600,0.039041084709178296,0
1416913200,0.041712233368088436,0
1416916800,0.03907505012132515,0
1416920400,0.039881699754533866,0
1416924000,0.040282732916655684,0
1416927600,0.04071327754589624,0
1416931200,0.04010743104627436,0
1416934800,0.0383769566846581,0
1416938400,0.03924907869550577,0
1416942000,0.04067436953179464,0
1416945600,0.04033762994361379,0
1416949200,0.039488780621451836,0
1416952800,0.04014721121642938,0
1416956400,0.039453221907564485,0
1416960000,0.040269081455762246,0
1416963600,0.03868599515058446,0
1416967200,0.04009859941310926,0
1416970800,0.039825187584794274,0
1416974400,0.03947413967975474,0
1416978000,0.03922276257617971,0
1416981600,0.03920016872556039,0
1416985200,0.038160420956338564,0
1416988800,0.038355608220094296,0
1416992400,0.03875455049087616,0
1416996000,0.038834523925550216,0
1416999600,0.03768230748821485,0
1417003200,0.037121694667951705,0
1417006800,0.03608167700913845,0
1417010400,0.035262307891011466,0
1417014000,0.03544708599794705,0
1417017600,0.03685022424350419,0
1417021200,0.0360318803220899,0
1417024800,0.03475808947999821,0
1417028400,0.03416037663127276,0
1417032000,0.03373771077350984,0
1417035600,0.0345369541405888,0
1417039200,0.03298302575144166,0
1417042800,0.03386920250272053,0
1417046400,0.03288162763844382,0
1417050000,0.03299009534875595,0
1417053600,0.03062973654486693,0
1417057200,0.030930714163923855,0
1417060800,0.029684421795078665,0
1417064400,0.03050113204799818,0
1417068000,0.02961284533260792,0
1417071600,0.028789976020998993,0
1417075200,0.029835289042787167,0
1417078800,0.028295816218927447,0
1417082400,0.028499281186763654,0
1417086000,0.027849631274770012,0
1417089600,0.026032141133972314,0
1417093200,0.025720203725695327,0
1417096800,0.02585238480259213,0
1417100400,0.02438692676287758,0
1417104000,0.025445614653808707,0
1417107600,0.023403381877458294,0
1417111200,0.025526730129891446,0
1417114800,0.023270282212265642,0
1417118400,0.024780994610741933,0
1417122000,0.022578734999008712,0
1417125600,0.021725034885996197,0
1417129200,0.022243671352218098,0
1417132800,0.021908097980485562,0
1417136400,0.020095985328528992,0
1417140000,0.02217456849558632,0
1417143600,0.019988437500623717,0
1417147200,0.020985073027900224,0
1417150800,0.020868830178776006,0
1417154400,0.020320929952279857,0
1417158000,0.019879238510339806,0
