timestamp,value,is_anomaly
1416726000,0.015813131522117326,0
1416729600,0.005204469889905321,0
1416733200,0.018090450131324057,0
1416736800,0.018571217167888766,0
1416740400,0.01325640429630937,0
1416744000,0.0,0
1416747600,0.005319698011878267,0
1416751200,0.01080066424082175,0
1416754800,0.013783068148403148,0
1416758400,0.03212273612519312,0
1416762000,0.021128300089284884,0
1416765600,0.010699617108917606,0
1416769200,0.009057284104850353,0
1416772800,0.01614959112743767,0
1416776400,0.01695515751114464,0
1416780000,0.017015184979436958,0
1416783600,0.02269017538749938,0
1416787200,0.015272829429870051,0
1416790800,0.025746744784715468,0
1416794400,0.014491148340917295,0
1416798000,0.022681092735560633,0
1416801600,0.027886629458057498,0
1416805200,0.026964621035123336,0
1416808800,0.032661574506323406,0
1416812400,0.027260952327988086,0
1416816000,0.03215019495497675,0
1416819600,0.03718924141265754,0
1416823200,0.025144679400902627,0
1416826800,0.021659545939388916,0
1416830400,0.032104834271735626,0
1416834000,0.030860524494827075,0
1416837600,0.02943059705348721,0
1416841200,0.031011315647742593,0
1416844800,0.030226923760123765,0
1416848400,0.04096413970818677,0
1416852000,0.04480865321642648,0
1416855600,0.044411147512800016,0
1416859200,0.034870008610862674,0
1416862800,0.04768859075339451,0
1416866400,0.0374370437187655,0
1416870000,0.05291437261449776,0
1416873600,0.044966938305279806,0
1416877200,0.03834059127481486,0
1416880800,0.03629776531728786,0
1416884400,0.03457014475700224,0
1416888000,0.03598673077560337,0
1416891600,0.03305647310567988,0
1416895200,0.053418630947670694,0
1416898800,0.05172764769415559,0
1416902400,0.044706858595636986,0
1416906000,0.04891891337998197,0
1416909600,0.044894689560733655,0
1416913200,0.06591714759035598,0
1416916800,0.04309419595707992,0
1416920400,0.049055317727472354,0
1416924000,0.05185383264731123,0
1416927600,0.055098882072294755,0
1416931200,0.049942905261883455,0
1416934800,0.03565138599042922,0
1416938400,0.04315262094640058,0
1416942000,0.05543648201361722,0
1416945600,0.05328708534740897,0
1416949200,0.04707388527638426,0
1416952800,0.053551649576588686,0
1416956400,0.048985257474392134,0
1416960000,0.0571237914905599,0
1416963600,0.045525691826948315,0
1416967200,0.05895478541041941,0
1416970800,0.0585550263722758,0
