timestamp,value,is_anomaly
1416726000,0.425131760937406,0
1416729600,0.3716678999331141,0
1416733200,0.4630388432588892,0
1416736800,0.47781668583489,0
1416740400,0.45671333906917666,0
1416744000,0.38644845641610515,0
1416747600,0.43050019999927736,0
1416751200,0.47526592396252715,0
1416754800,0.5042987951740611,0
1416758400,0.6276650271442773,0
1416762000,0.5697275896670762,0
1416765600,0.5148258240007495,0
1416769200,0.5136127859545372,0
1416772800,0.5657308480252661,0
1416776400,0.5785117643928538,0
1416780000,0.5860904149593155,0
1416783600,0.6276557378815302,0
1416787200,0.5878151059398096,0
1416790800,0.657602341701421,0
1416794400,0.5926635044279522,0
1416798000,0.6468833153546856,0
1416801600,0.6819212908636378,0
1416805200,0.6783734968584513,0
1416808800,0.7148236027489412,0
1416812400,0.6820038667875334,0
1416816000,0.7117880567206492,0
1416819600,0.7416345297662463,0
1416823200,0.6652622041795024,0
1416826800,0.6407949853199499,0
1416830400,0.7013495013182092,0
1416834000,0.6889353874200198,0
1416837600,0.6744941865318552,0
1416841200,0.677739555230044,0
1416844800,0.665527399491089,0
1416848400,0.7235004051047866,0
1416852000,0.738115871589349,0
1416855600,0.7257332617403986,0
1416859200,0.6561424231573822,0
1416862800,0.7236309673457785,0
1416866400,0.6480716282346063,0
1416870000,0.7304123014456079,0
1416873600,0.6675671450445699,0
1416877200,0.6121620251558196,0
1416880800,0.5843450184477812,0
1416884400,0.5578270220964224,0
1416888000,0.5500872825381509,0
1416891600,0.5149671411753909,0
1416895200,0.6229446991520887,0
1416898800,0.5944306317005946,0
1416902400,0.5325919605600826,0
1416906000,0.5396062520464631,0
1416909600,0.49545840897747584,0
1416913200,0.6054361803579204,0
1416916800,0.4447544320305693,0
1416920400,0.461337681027316,0
1416924000,0.4582305811387579,0
1416927600,0.4577374395566551,0
1416931200,0.40534745435948066,0
1416934800,0.2965802352388975,0
1416938400,0.32220796259346385,0
1416942000,0.37738526294541846,0
1416945600,0.34366471917345137,0
1416949200,0.2850400890682347,0
1416952800,0.3048806051677062,0
1416956400,0.2568696314137207,0
1416960000,0.2875066607986476,0
1416963600,0.1967845827820536,0
1416967200,0.2607911696279956,0
1416970800,0.239961891637609,0
1416974400,0.2166209985237837,0
1416978000,0.19985619678496516,0
1416981600,0.1962864602367139,0
1416985200,0.1421610113271831,0
1416988800,0.15273565857490964,0
1416992400,0.17524444667068537,0
1416996000,0.18293860660240466,0
1416999600,0.12908315100959594,0
1417003200,0.107005154457057,0
1417006800,0.06188923394839474,0
1417010400,0.029549988037972985,0
1417014000,0.050069304926945724,0
1417017600,0.13439325380330228,0
1417021200,0.10647103385908913,0
1417024800,0.05665613871364611,0
1417028400,0.04282837569962972,0
1417032000,0.03931954589943032,0
1417035600,0.09967082658313475,0
1417039200,0.04089550153803251,0
1417042800,0.10824902086036964,0
1417046400,0.08093235186105607,0
1417050000,0.11087954072172063,0
1417053600,0.01561470003199461,0
1417057200,0.057621611789002214,0
1417060800,0.02147597320985839,0
1417064400,0.09187673317310202,0
1417068000,0.07594204173103558,0
1417071600,0.06421217505429672,0
1417075200,0.14888048601371093,0
1417078800,0.10200499383377437,0
1417082400,0.14498755403055344,0
1417086000,0.14490823648321127,0
1417089600,0.08559051135028967,0
1417093200,0.10377093201645049,0
1417096800,0.1450569893745028,0
1417100400,0.10488715285958561,0
1417104000,0.19411361133924196,0
1417107600,0.12479854981970018,0
1417111200,0.26872041332275665,0
1417114800,0.1884942015359788,0
1417118400,0.3009531309916855,0
1417122000,0.22322380067040426,0
1417125600,0.21424357631772892,0
1417129200,0.2751456952733542,0
1417132800,0.29190436319274815,0
1417136400,0.2325884752473161,0
1417140000,0.3717790395765652,0
1417143600,0.29204497412391195,0
1417147200,0.3744232412915507,0
1417150800,0.3990047911160354,0
1417154400,0.4005692021306271,0
1417158000,0.4065609573976682,0
1417161600,0.43806726774228405,0
1417165200,0.39877648820061345,0
1417168800,0.42769741725193444,0
1417172400,0.4306750396951921,0
1417176000,0.5675119583456383,0
1417179600,0.5800880629470522,0
1417183200,0.5408274103433095,0
1417186800,0.489532678459534,0
1417190400,0.5594310963257193,0
1417194000,0.6416128735340326,0
1417197600,0.5668771342565831,0
1417201200,0.6371543427255395,0
1417204800,0.570850728484599,0
1417208400,0.6572688941583619,0
1417212000,0.5952924594857856,0
1417215600,0.5937369359650921,0
1417219200,0.6160229920047933,0
1417222800,0.6291571320168126,0
1417226400,0.6357789246562537,0
1417230000,0.7171577631636363,0
1417233600,0.6939066656830475,0
1417237200,0.6823177998179584,0
1417240800,0.653311061878311,0
1417244400,0.6606172772180012,0
1417248000,0.6749484024857633,0
1417251600,0.6615779482217248,0
1417255200,0.692983234489555,0
1417258800,0.7345555396950944,0
1417262400,0.6603716672746913,0
1417266000,0.7773744311728543,0
1417269600,0.6509283140756841,0
1417273200,0.7020002626878576,0
1417276800,0.808038248272517,0
1417280400,0.7370465219047444,0
1417284000,0.6801935921619238,0
1417287600,0.6461103247512044,0
1417291200,0.7032437835885083,0
1417294800,0.6683290056530041,0
1417298400,0.6430138844607685,0
1417302000,0.6640352521260884,0
1417305600,0.6173751035967812,0
1417309200,0.7465406750017793,0
1417312800,0.6908305309124232,0
1417316400,0.6379466349267255,0
1417320000,0.6217065611020345,0
1417323600,0.5517802396305354,0
1417327200,0.6011879140629214,0
1417330800,0.5312157043618481,0
1417334400,0.48646485835115655,0
1417338000,0.5998335547334677,0
1417341600,0.4582151013110198,0
1417345200,0.4701736503131196,0
1417348800,0.439206809961923,0
1417352400,0.40751397426622976,0
1417356000,0.45950241464874353,0
1417359600,0.34758128111670517,0
1417363200,0.3891672238128873,0
1417366800,0.3554776252076363,0
1417370400,0.3018219547340785,0
1417374000,0.34358498520018643,0
1417377600,0.31045662073569663,0
1417381200,0.28638829104291097,0
1417384800,0.3399838621602765,0
1417388400,0.3035700827046188,0
1417392000,0.2596930046406688,0
1417395600,0.2550066191144245,0
1417399200,0.19979349671626292,0
1417402800,0.20885876480183393,0
1417406400,0.2526794172143567,0
1417410000,0.18887832085924453,0
1417413600,0.18357099935941454,0
1417417200,0.25407177984279083,0
