timestamp,value,is_anomaly
1416726000,0.16635791196867356,0
1416729600,0.12845716032809634,0
1416733200,0.17660892303840114,0
1416736800,0.1793199199826907,0
1416740400,0.16079750252804054,0
1416744000,0.11317949488545626,0
1416747600,0.1335910396417134,0
1416751200,0.1545817284844095,0
1416754800,0.1664074313018385,0
1416758400,0.23446726890637137,0
1416762000,0.19506711021756537,0
1416765600,0.15772009327693795,0
1416769200,0.15253417214858372,0
1416772800,0.17931812110434303,0
1416776400,0.18305092433370948,0
1416780000,0.18402670141015023,0
1416783600,0.20554046629393946,0
1416787200,0.1790707577187305,0
1416790800,0.21810030312926887,0
1416794400,0.17750735879215757,0
1416798000,0.2081032184665732,0
1416801600,0.22773148402843452,0
1416805200,0.22487810139492698,0
1416808800,0.2462284701413377,0
1416812400,0.22689022358927363,0
1416816000,0.245198205086281,0
1416819600,0.2640106800625075,0
1416823200,0.22020494561885096,0
1416826800,0.20770304322180178,0
1416830400,0.24617610277827529,0
1416834000,0.2417836909741707,0
1416837600,0.23666047526256925,0
1416841200,0.24251227225221567,0
1416844800,0.2396479774556703,0
1416848400,0.27892970810286744,0
1416852000,0.2929097953157239,0
1416855600,0.29129592674370886,0
1416859200,0.2561338393184293,0
1416862800,0.3028107597844548,0
1416866400,0.2649286805066522,0
1416870000,0.32122416714711477,0
1416873600,0.2916600941496324,0
1416877200,0.2668730048927541,0
1416880800,0.25881161678167985,0
1416884400,0.2518416254412232,0
1416888000,0.2563243110555302,0
1416891600,0.24482148302919082,0
1416895200,0.3185677204648024,0
1416898800,0.31147424162695925,0
1416902400,0.28479369416279915,0
1416906000,0.29919023528936406,0
1416909600,0.28335355346032065,0
1416913200,0.3591898449493782,0
1416916800,0.2743660963739735,0
1416920400,0.2949041693105394,0
1416924000,0.3037921019590082,0
1416927600,0.31424923960486306,0
1416931200,0.29386949329363893,0
1416934800,0.23996269524077013,0
1416938400,0.2658109588765943,0
1416942000,0.30911111845478156,0
1416945600,0.299480986469866,0
1416949200,0.274901434621201,0
1416952800,0.29674104898546205,0
1416956400,0.2780650866987795,0
1416960000,0.3058605104434419,0
1416963600,0.2613033869484093,0
1416967200,0.30835205303137214,0
1416970800,0.30468818028887457,0
1416974400,0.29918347290537906,0
1416978000,0.29721076423882387,0
1416981600,0.30267739818297024,0
1416985200,0.2776947510274917,0
1416988800,0.29069808271635744,0
1416992400,0.3103253435324296,0
1416996000,0.32066877770923874,0
1416999600,0.2939507602117324,0
1417003200,0.28558626669802734,0
1417006800,0.2630007210201486,0
1417010400,0.2474515276699451,0
1417014000,0.2627320580840803,0
1417017600,0.31533155293572707,0
1417021200,0.3006718739412594,0
1417024800,0.27241008387178756,0
1417028400,0.2649166533052422,0
1417032000,0.26293933911244827,0
1417035600,0.29827472095080665,0
1417039200,0.262232637653662,0
1417042800,0.300483597548058,0
1417046400,0.28188157868910696,0
1417050000,0.2966710158047928,0
1417053600,0.23647152704114494,0
1417057200,0.25719295021223765,0
1417060800,0.23088800730991058,0
1417064400,0.2672685402236484,0
1417068000,0.25177972509884583,0
1417071600,0.2382099171713552,0
1417075200,0.2813308371796013,0
1417078800,0.24576781953281363,0
1417082400,0.26304028866324713,0
1417086000,0.25421579537408084,0
1417089600,0.2097042582875036,0
1417093200,0.2107412938837684,0
1417096800,0.22504059756409664,0
1417100400,0.19051863795902813,0
1417104000,0.2324364402423501,0
1417107600,0.1797943814615964,0
1417111200,0.25343950655962666,0
1417114800,0.19360840744945562,0
1417118400,0.2479107601074949,0
1417122000,0.18896263421353032,0
1417125600,0.1705913278379719,0
1417129200,0.19349925414834052,0
1417132800,0.18998946906046593,0
1417136400,0.14112658287461677,0
1417140000,0.21003184646112588,0
1417143600,0.14879877396271307,0
1417147200,0.18377992557276893,0
1417150800,0.18438964557211074,0
1417154400,0.17131746730468175,0
1417158000,0.16089619246886216,0
1417161600,0.1656825959151913,0
1417165200,0.1285029872262475,0
1417168800,0.13195458620891445,0
1417172400,0.12014412710365091,0
1417176000,0.1880188419443943,0
1417179600,0.1822957593462971,0
1417183200,0.14602165799475955,0
1417186800,0.10286686798416159,0
1417190400,0.13199154371650895,0
1417194000,0.16873514997690284,0
1417197600,0.11262575737844674,0
1417201200,0.1430240942293258,0
1417204800,0.09269934532562374,0
1417208400,0.13350974623230613,0
1417212000,0.08662665215903093,0
1417215600,0.07609983295073967,0
1417219200,0.08022289948697822,0
1417222800,0.0794180303913714,0
1417226400,0.07527072289084408,0
1417230000,0.1160681408631099,0
1417233600,0.09527635035338644,0
1417237200,0.08198181000856092,0
1417240800,0.05892405610611487,0
1417244400,0.05802756384564893,0
1417248000,0.06190531297630002,0
1417251600,0.04993850186528567,0
1417255200,0.06518162241787893,0
1417258800,0.0870826634764571,0
1417262400,0.04085079656854797,0
1417266000,0.1087990654990974,0
1417269600,0.03277041436774551,0
1417273200,0.0628005744638423,0
1417276800,0.12609469849852337,0
1417280400,0.08485108748743103,0
1417284000,0.05260950264128354,0
1417287600,0.03448796552442926,0
1417291200,0.07113148128001434,0
1417294800,0.05367649665409022,0
1417298400,0.04248511320496158,0
1417302000,0.059363410541374395,0
1417305600,0.036573646046366926,0
1417309200,0.11873277456661435,0
