timestamp,value,is_anomaly
1416726000,0.18816137121595194,0
1416729600,0.14553794525602887,0
1416733200,0.2067017466895869,0
1416736800,0.2129976447495712,0
1416740400,0.19360451607880252,0
1416744000,0.13901355684131456,0
1416747600,0.16637073815729794,0
1416751200,0.19428219090968857,0
1416754800,0.21097020135156414,0
1416758400,0.29530888106335407,0
1416762000,0.24980003761269237,0
1416765600,0.20653754620129466,0
1416769200,0.2018235334892963,0
1416772800,0.2354088581693501,0
1416776400,0.24089999786522553,0
1416780000,0.2427630921521836,0
1416783600,0.2690857016242074,0
1416787200,0.23719128376852677,0
1416790800,0.2839704696122205,0
1416794400,0.23434053266835006,0
1416798000,0.27022727514407424,0
1416801600,0.2925108784023674,0
1416805200,0.2872944014704516,0
1416808800,0.31089298396343157,0
1416812400,0.28501837310259803,0
1416816000,0.30417005619248894,0
1416819600,0.32354072279503066,0
1416823200,0.2669818060507726,0
1416826800,0.24780167473087283,0
1416830400,0.2897356445924305,0
1416834000,0.27958278390165925,0
1416837600,0.26818111577597853,0
1416841200,0.26966153491198597,0
1416844800,0.26027992252846993,0
1416848400,0.3014075213694343,0
1416852000,0.31169072459133984,0
1416855600,0.30285587611821635,0
1416859200,0.2532599310911726,0
1416862800,0.3021214073157408,0
1416866400,0.24872058878624276,0
1416870000,0.3087017122195084,0
1416873600,0.26489347073781183,0
1416877200,0.22666037526493313,0
1416880800,0.20844066482213675,0
1416884400,0.19139793710272318,0
1416888000,0.18805711600820374,0
1416891600,0.16534341540315983,0
1416895200,0.24541069464787607,0
1416898800,0.22792035565768418,0
1416902400,0.18679395809392946,0
1416906000,0.19524348770398808,0
1416909600,0.1672701079829291,0
1416913200,0.2499672941429969,0
1416916800,0.13895465268222504,0
1416920400,0.15518366797346334,0
1416924000,0.15752212705620755,0
1416927600,0.16194576970459892,0
1416931200,0.12938848901165065,0
1416934800,0.056632384820764894,0
1416938400,0.08036543964241916,0
1416942000,0.12545280291771954,0
1416945600,0.10701255738073889,0
1416949200,0.07088878978894278,0
1416952800,0.09113911747749481,0
1416956400,0.06291030886969814,0
1416960000,0.0911633863003421,0
1416963600,0.03257249907130394,0
1416967200,0.0849528837184023,0
1416970800,0.07663306571806797,0
1416974400,0.06658766149012584,0
1416978000,0.06131379144773311,0
1416981600,0.06553916813397034,0
1416985200,0.03356824311171781,0
1416988800,0.04797068632241361,0
1416992400,0.07092127585992995,0
1416996000,0.08323685809812852,0
1416999600,0.051413048220642465,0
1417003200,0.042305475546560986,0
1417006800,0.016619385507953388,0
1417010400,0.0,0
1417014000,0.0211501289467404,0
1417017600,0.08789551218811653,0
1417021200,0.07407090659825036,0
1417024800,0.044400798791342705,0
1417028400,0.040341040013407756,0
1417032000,0.043482039950732715,0
1417035600,0.09217120798547673,0
1417039200,0.055274213526877225,0
1417042800,0.10851024626902961,0
1417046400,0.09365158555466441,0
1417050000,0.11954958845622712,0
1417053600,0.05543756970291386,0
1417057200,0.0893813677508423,0
1417060800,0.06700653628672244,0
1417064400,0.12064411605110613,0
1417068000,0.11207361405346813,0
1417071600,0.10615895252208155,0
1417075200,0.1689493575079016,0
1417078800,0.13710472090438675,0
