timestamp,value,is_anomaly
1416726000,0.10518234772174236,0
1416729600,0.082651146382478,0
1416733200,0.1158194374726193,0
1416736800,0.11955542137190647,0
1416740400,0.10952231791655141,0
1416744000,0.08062274835667402,0
1416747600,0.09572441965447974,0
1416751200,0.1111548513844289,0
1416754800,0.12059864426089117,0
1416758400,0.16638556674876326,0
1416762000,0.14253881974929566,0
1416765600,0.11994631930338082,0
1416769200,0.11809211280516435,0
1416772800,0.1368458544367082,0
1416776400,0.14058258826680953,0
1416780000,0.14243390140108972,0
1416783600,0.15747430465818707,0
1416787200,0.14133989775523875,0
1416790800,0.16749001873956448,0
1416794400,0.14197308175448856,0
1416798000,0.16241419923098344,0
1416801600,0.1756239127152444,0
1416805200,0.17414440600074677,0
1416808800,0.18819443700787875,0
1416812400,0.17576169101397576,0
1416816000,0.1875543537574449,0
1416819600,0.19952560596644167,0
1416823200,0.17080986511969393,0
1416826800,0.16220704621095328,0
1416830400,0.18645009114046407,0
1416834000,0.18278904201489699,0
1416837600,0.17849972522859162,0
1416841200,0.18115983016354148,0
1416844800,0.17802221767974322,0
1416848400,0.20201377177626664,0
1416852000,0.2094722914699415,0
1416855600,0.2066835831299565,0
1416859200,0.18202650977572918,0
1416862800,0.21020081688372116,0
1416866400,0.18348904040570851,0
1416870000,0.21760180484796993,0
1416873600,0.19599296194265686,0
1416877200,0.17734113333773874,0
1416880800,0.16938565559965316,0
1416884400,0.16200998187372773,0
1416888000,0.16192653308635646,0
1416891600,0.1513780674435934,0
1416895200,0.19590580235741317,0
1416898800,0.18799577186950142,0
1416902400,0.1673069824427651,0
1416906000,0.17311778005026754,0
1416909600,0.15927128680764907,0
1416913200,0.20469231195322535,0
1416916800,0.14603694489905716,0
1416920400,0.1555257996004793,0
1416924000,0.15741742257403057,0
1416927600,0.16027763431998404,0
1416931200,0.14313619207515138,0
1416934800,0.10426005192281623,0
1416938400,0.1169926112917587,0
1416942000,0.14100982752101474,0
1416945600,0.13075771655170843,0
1416949200,0.11083274273512683,0
1416952800,0.12097182179040084,0
1416956400,0.10490570373716497,0
1416960000,0.11895583389110236,0
1416963600,0.08620912414667749,0
1416967200,0.11281554958479717,0
1416970800,0.10665259081530272,0
1416974400,0.09936723530946026,0
1416978000,0.09444681421016186,0
1416981600,0.09442987902368458,0
1416985200,0.0747976824492454,0
1416988800,0.07986161475754709,0
1416992400,0.08932774759582524,0
1416996000,0.09290655113860757,0
1416999600,0.07262419553542108,0
1417003200,0.06436255071575511,0
1417006800,0.047042007901904645,0
1417010400,0.03443161298906051,0
1417014000,0.041941856941490274,0
1417017600,0.07378089365545311,0
1417021200,0.06225557336998314,0
1417024800,0.042108216446292875,0
1417028400,0.03559538277192813,0
1417032000,0.032849344150015336,0
1417035600,0.054459740418215594,0
1417039200,0.030069796580569387,0
1417042800,0.053986300976831075,0
1417046400,0.041314606358188954,0
1417050000,0.050479876559193136,0
1417053600,0.011324316410263921,0
1417057200,0.02478168235512007,0
1417060800,0.008026432177242138,0
1417064400,0.03208454310891098,0
1417068000,0.022799389060097333,0
1417071600,0.014993206185107577,0
1417075200,0.044124372206490514,0
1417078800,0.022556884834816104,0
1417082400,0.03543190025200754,0
1417086000,0.03165114720636947,0
1417089600,0.005005639225291653,0
1417093200,0.008083207923044317,0
1417096800,0.019981215181646014,0
1417100400,0.0005069057517680942,0
1417104000,0.030747178666926764,0
1417107600,0.0,0
1417111200,0.05123029826250012,0
1417114800,0.01627265466528939,0
1417118400,0.0554162646318585,0
1417122000,0.02145613356049638,0
1417125600,0.013969254838966078,0
1417129200,0.033404665307421345,0
1417132800,0.03593170981977601,0
1417136400,0.009285805973658745,0
1417140000,0.05905889315695407,0
1417143600,0.02475798141914983,0
1417147200,0.05290794034394042,0
1417150800,0.05896434462568091,0
1417154400,0.0563125415901663,0
1417158000,0.05551716680887674,0
1417161600,0.06469808749385264,0
1417165200,0.04683389137869109,0
1417168800,0.05538554843559032,0
1417172400,0.05416002390789152,0
