timestamp,value,is_anomaly
1416726000,0.31989975297157636,0
1416729600,0.3520548635926167,0
1416733200,0.35735223164633556,0
1416736800,0.41302533118288715,0
1416740400,0.41435680955200443,0
1416744000,0.4171001113646458,0
1416747600,0.4554796111734209,0
1416751200,0.4779616678940164,0
1416754800,0.49390325662874235,0
1416758400,0.4987712005074978,0
1416762000,0.5425351863667364,0
1416765600,0.542589629716541,0
1416769200,0.5435350269219573,0
1416772800,0.5351655421253441,0
1416776400,0.5981877523439825,0
1416780000,0.5942908986517583,0
1416783600,0.6070083868100435,0
1416787200,0.6323829281565194,0
1416790800,0.6408864800104995,0
1416794400,0.6468023756147094,0
1416798000,0.6597199338274515,0
1416801600,0.6647590002680779,0
1416805200,0.6603020030202329,0
1416808800,0.6348254934900441,0
1416812400,0.6765982613436741,0
1416816000,0.669081636728376,0
1416819600,0.6688080329906363,0
1416823200,0.6495412183651716,0
1416826800,0.6628646951438966,0
1416830400,0.6735824839138725,0
1416834000,0.683770847231689,0
1416837600,0.6576158571095034,0
1416841200,0.6588898268135712,0
1416844800,0.6453882612729049,0
1416848400,0.617871519707318,0
1416852000,0.6227430716092703,0
1416855600,0.6127905864189658,0
1416859200,0.6064368235148458,0
1416862800,0.6111916662301546,0
1416866400,0.5931213248413778,0
1416870000,0.5655297345063783,0
1416873600,0.5494019521199369,0
1416877200,0.5477245742613243,0
1416880800,0.5293690374700953,0
1416884400,0.49418209809872515,0
1416888000,0.4763679465236617,0
1416891600,0.4740006300127252,0
1416895200,0.4613904400434048,0
1416898800,0.4295743167141639,0
1416902400,0.4248779969393641,0
1416906000,0.3983076784535954,0
1416909600,0.3638340498281657,0
1416913200,0.35799347148850474,0
1416916800,0.3166229572748956,0
1416920400,0.33433211634988685,0
1416924000,0.3226375386491778,0
1416927600,0.2687253192537639,0
1416931200,0.23951843018512173,0
1416934800,0.24416562128777153,0
1416938400,0.21524325799705568,0
1416942000,0.2342308352841716,0
1416945600,0.18084918386503934,0
1416949200,0.1744582896952932,0
1416952800,0.1483428367750243,0
1416956400,0.12132164877473112,0
1416960000,0.11999638134864882,0
1416963600,0.07663974109305216,0
