timestamp,value,is_anomaly
1416726000,0.14221223823664564,0
1416729600,0.09348462164322474,0
1416733200,0.15112008100234284,0
1416736800,0.15258586967006252,0
1416740400,0.12780183540629073,0
1416744000,0.06704854639765212,0
1416747600,0.09037537013726202,0
1416751200,0.11440934024545389,0
1416754800,0.12710492928863154,0
1416758400,0.20929689169744442,0
1416762000,0.15865104885097212,0
1416765600,0.11052904031915944,0
1416769200,0.10214438262383509,0
1416772800,0.1332595777561276,0
1416776400,0.13586524320178567,0
1416780000,0.13504476374239757,0
1416783600,0.15959082719575998,0
1416787200,0.12480713870086402,0
1416790800,0.17096237805640435,0
1416794400,0.11867921410184308,0
1416798000,0.15436618686709358,0
1416801600,0.1764739793107345,0
1416805200,0.17077030110558347,0
1416808800,0.1949599516905773,0
1416812400,0.16883297936815012,0
1416816000,0.18921444098603685,0
1416819600,0.21019555121010042,0
1416823200,0.15375405387376972,0
1416826800,0.13598176710659543,0
1416830400,0.18119334548459815,0
1416834000,0.17339845131785425,0
1416837600,0.1646778534591521,0
1416841200,0.16950108730351804,0
1416844800,0.16352987994966942,0
1416848400,0.2096328511691071,0
1416852000,0.22444282671377402,0
1416855600,0.2199600444859578,0
1416859200,0.17399351759183163,0
1416862800,0.22916811470277607,0
1416866400,0.17981032320483753,0
1416870000,0.24684771809693393,0
1416873600,0.20774849372729837,0
1416877200,0.1745450942349271,0
1416880800,0.16200858814369648,0
1416884400,0.15081637194574543,0
1416888000,0.15377759780032885,0
1416891600,0.13697977739806644,0
1416895200,0.22555552871644427,0
1416898800,0.2142145619898519,0
1416902400,0.17867033592915782,0
1416906000,0.1939090072662879,0
1416909600,0.1717907861115175,0
1416913200,0.2629997705363075,0
1416916800,0.15564461042892686,0
1416920400,0.1785426464189818,0
1416924000,0.1870652470557616,0
1416927600,0.19755527285861396,0
1416931200,0.16996068136770193,0
1416934800,0.10095963274254181,0
1416938400,0.13057700380796056,0
1416942000,0.18180687338954715,0
1416945600,0.16765735493704703,0
1416949200,0.13507794129151635,0
1416952800,0.15992636902592838,0
1416956400,0.13475120174882224,0
1416960000,0.16707563215101406,0
1416963600,0.11003187622177846,0
1416967200,0.16628304124885823,0
1416970800,0.1599212938229403,0
1416974400,0.15135778923479756,0
1416978000,0.1472372273705469,0
1416981600,0.15239288816112578,0
1416985200,0.11999644362464243,0
1416988800,0.13464036907255061,0
1416992400,0.15756340002252103,0
1416996000,0.16910639533102187,0
1416999600,0.13493850595172072,0
1417003200,0.12355841265373886,0
1417006800,0.09470591910270146,0
1417010400,0.07465937386807084,0
1417014000,0.09283161542646999,0
1417017600,0.15724676339766314,0
1417021200,0.1386448607981461,0
1417024800,0.10335127744355276,0
1417028400,0.09385223850921841,0
1417032000,0.09129808550715002,0
1417035600,0.1349933889864461,0
1417039200,0.09059503255322052,0
1417042800,0.13816035132754062,0
1417046400,0.11558958028450222,0
1417050000,0.13443081312476196,0
1417053600,0.06072330639991825,0
1417057200,0.08718009093457696,0
1417060800,0.055654613361884084,0
1417064400,0.10175691569690609,0
1417068000,0.08389376947447794,0
1417071600,0.06855108974048624,0
1417075200,0.12343010344560403,0
1417078800,0.08120286632217008,0
1417082400,0.10443367056544331,0
1417086000,0.09555918609998446,0
1417089600,0.042726005490484026,0
1417093200,0.04634494778288149,0
1417096800,0.06650873230684609,0
1417100400,0.026479248903032354,0
1417104000,0.08108400857887915,0
1417107600,0.018959599006540886,0
1417111200,0.11308150755437692,0
1417114800,0.04237011787314428,0
1417118400,0.11288026033817947,0
1417122000,0.043554320201591515,0
1417125600,0.02452772379787578,0
1417129200,0.05666684128261555,0
1417132800,0.05629333194481485,0
1417136400,0.0,0
1417140000,0.08940917467832452,0
1417143600,0.018095268410629944,0
1417147200,0.06583678607786239,0
1417150800,0.07122126014052492,0
1417154400,0.05981857407692092,0
1417158000,0.05181331027650614,0
1417161600,0.06272252825966809,0
1417165200,0.02187328447021472,0
1417168800,0.03135522029720311,0
1417172400,0.02207767934691489,0
1417176000,0.11139507692160115,0
1417179600,0.10983859293147297,0
1417183200,0.07061113221560852,0
1417186800,0.022965319572917142,0
1417190400,0.06474139294006936,0
1417194000,0.1160109606479315,0
1417197600,0.052581076591154116,0
1417201200,0.09614368027405602,0
1417204800,0.03998872372425851,0
1417208400,0.09653447151285319,0
1417212000,0.04473520327104282,0
1417215600,0.03791564227149494,0
1417219200,0.04923960297397436,0
1417222800,0.05450179202190968,0
1417226400,0.05565557483949007,0
1417230000,0.11237946436485044,0
1417233600,0.09298644534740953,0
1417237200,0.08286367820794296,0
1417240800,0.06066979585690948,0
1417244400,0.06585804024747792,0
1417248000,0.07693050062243091,0
1417251600,0.06839460276105519,0
1417255200,0.09346062755148668,0
1417258800,0.12671849320017342,0
1417262400,0.07571662086531739,0
1417266000,0.1657947117181035,0
1417269600,0.07785274277594385,0
1417273200,0.12093853635599086,0
1417276800,0.20506764578158337,0
1417280400,0.15990442503712182,0
1417284000,0.12578196750839732,0
1417287600,0.1090195427172688,0
1417291200,0.15984933210311883,0
1417294800,0.1437046609576709,0
1417298400,0.13518901233142608,0
1417302000,0.1612490716450525,0
1417305600,0.13815165211963715,0
1417309200,0.244643077324993,0
1417312800,0.2158818989660019,0
1417316400,0.18964158804624126,0
1417320000,0.19071843848537803,0
1417323600,0.15276320272252863,0
1417327200,0.20276699325054262,0
1417330800,0.16544083138325524,0
1417334400,0.14690974512705496,0
1417338000,0.24470598251911033,0
1417341600,0.1555056626970524,0
1417345200,0.1792227923302862,0
1417348800,0.17155468364290263,0
1417352400,0.163443701557205,0
1417356000,0.21681924013820997,0
1417359600,0.14987044705623762,0
1417363200,0.1955927074970384,0
1417366800,0.1859832850964173,0
1417370400,0.16160880605032057,0
1417374000,0.20714102164522108,0
1417377600,0.19750600357690945,0
1417381200,0.19429907596518026,0
1417384800,0.24784849165641284,0
1417388400,0.23501771470211194,0
1417392000,0.21637213097797836,0
1417395600,0.22612739630320233,0
1417399200,0.1983815260441813,0
1417402800,0.21738599099796796,0
1417406400,0.2614333036781875,0
1417410000,0.2259640909378587,0
1417413600,0.23290347903566694,0
1417417200,0.2949339496951717,0
1417420800,0.2063515665819326,0
1417424400,0.2616344499501791,0
1417428000,0.28943334285307387,0
1417431600,0.19634858315103976,0
1417435200,0.23216520051733794,0
1417438800,0.21904266153498114,0
1417442400,0.21584712549687776,0
1417446000,0.19764939346591062,0
1417449600,0.2024169983814798,0
1417453200,0.27314394849407286,0
1417456800,0.25062633705151344,0
1417460400,0.2560897123971027,0
1417464000,0.28109863747684827,0
1417467600,0.21734514392532203,0
1417471200,0.2552391469811447,0
1417474800,0.22552689208380278,0
1417478400,0.21000805140476136,0
1417482000,0.25561252581521765,0
1417485600,0.22517982861346791,0
1417489200,0.18762742735539145,0
1417492800,0.21326076793970075,0
1417496400,0.26848819879932373,0
1417500000,0.25620544999063144,0
1417503600,0.16821959063669933,0
1417507200,0.21723671698835065,0
