timestamp,value,is_anomaly
1416726000,0.0,0
1416729600,0.006779003608400233,0
1416733200,0.0010310380138115315,0
1416736800,0.018907483145664938,0
1416740400,0.011469808082802329,0
1416744000,0.004823619388494018,0
1416747600,0.015005937676557338,0
1416751200,0.017948286058545704,0
1416754800,0.018057107065934157,0
1416758400,0.013242274486904859,0
1416762000,0.026901118226206732,0
1416765600,0.020430851149997965,0
1416769200,0.014715744256422077,0
1416772800,0.005008556321565364,0
1416776400,0.02907610810877907,0
1416780000,0.022259919797188134,0
1416783600,0.023645902552376,0
1416787200,0.03140320762366486,0
1416790800,0.03174114028328749,0
1416794400,0.03135578764829519,0
1416798000,0.03474631484116635,0
1416801600,0.03496687808460573,0
1416805200,0.03127204997303431,0
1416808800,0.018282002206891,0
1416812400,0.03728301770272436,0
1416816000,0.033780797987550404,0
1416819600,0.034216109671096805,0
1416823200,0.02632080442418861,0
1416826800,0.03421729434485945,0
1416830400,0.04144339675366248,0
1416834000,0.04896538283947683,0
1416837600,0.04002812958837597,0
1416841200,0.04444627452031557,0
1416844800,0.04247226880608866,0
1416848400,0.03444928424351055,0
1416852000,0.04206374846158267,0
1416855600,0.04322068325935081,0
1416859200,0.04651776232637725,0
1416862800,0.05544756235346094,0
1416866400,0.05411984242461009,0
1416870000,0.04873365366095388,0
1416873600,0.04907869326595697,0
1416877200,0.05652628077770806,0
1416880800,0.056492440491302164,0
1416884400,0.04887769051377781,0
1416888000,0.049648793802533474,0
1416891600,0.057875202229006925,0
1416895200,0.06151232850650069,0
1416898800,0.0563370748229155,0
1416902400,0.06398161128150656,0
1416906000,0.06150119642781579,0
1416909600,0.05539614058526684,0
1416913200,0.06271933377927898,0
1416916800,0.05343122867047955,0
1416920400,0.07174253921445208,0
1416924000,0.07624021279595786,0
1416927600,0.060898368414791355,0
1416931200,0.056980530075197024,0
1416934800,0.06873240034577124,0
1416938400,0.06459097795894929,0
1416942000,0.08262875319095268,0
1416945600,0.0665661215770078,0
1416949200,0.07219207807453988,0
1416952800,0.06827809493351017,0
1416956400,0.06359693041118589,0
1416960000,0.07056217135274297,0
1416963600,0.05747554688823726,0
1416967200,0.08041856740518724,0
1416970800,0.07196323739502328,0
1416974400,0.08630386822077284,0
1416978000,0.07517835970951953,0
1416981600,0.06753861905715709,0
1416985200,0.07704181236576954,0
1416988800,0.06690566416203005,0
1416992400,0.06514179222943181,0
1416996000,0.07612795312328725,0
1416999600,0.07148509629023712,0
1417003200,0.07489838982056593,0
1417006800,0.07575215582724777,0
1417010400,0.07154062967932857,0
1417014000,0.0719996757954732,0
1417017600,0.07526625329152248,0
1417021200,0.08453909981121975,0
1417024800,0.06630179498066953,0
1417028400,0.08104579805119674,0
1417032000,0.07948503526959326,0
1417035600,0.08469326376790459,0
1417039200,0.07552147939265601,0
1417042800,0.080311002328041,0
1417046400,0.07976145792601416,0
1417050000,0.0743551426270028,0
1417053600,0.08646090774670444,0
1417057200,0.0862383773184404,0
1417060800,0.08317231743943936,0
1417064400,0.0893112288718512,0
1417068000,0.0823201955949956,0
1417071600,0.0697879715818732,0
1417075200,0.07462050984682812,0
1417078800,0.07016005978315012,0
1417082400,0.07528691425947495,0
1417086000,0.07424690446159936,0
1417089600,0.0787331521609808,0
1417093200,0.07214082628580977,0
1417096800,0.07937793067988146,0
1417100400,0.07371504450574984,0
1417104000,0.09018449961096293,0
1417107600,0.08286069824370024,0
1417111200,0.08404005855753188,0
1417114800,0.08027768053858307,0
1417118400,0.08898993843726462,0
1417122000,0.07292741643616063,0
1417125600,0.07391423610909921,0
1417129200,0.08666317879879115,0
1417132800,0.07216601046225828,0
1417136400,0.07495363478967337,0
1417140000,0.07342215390559566,0
1417143600,0.07364543425193198,0
1417147200,0.07363672171056453,0
1417150800,0.07863020132524037,0
1417154400,0.07371744735585581,0
1417158000,0.07114007981412415,0
1417161600,0.08346168748735622,0
1417165200,0.07244444855252392,0
1417168800,0.07232105103683768,0
1417172400,0.07248979179344413,0
1417176000,0.07766989465377724,0
1417179600,0.07188930007463723,0
1417183200,0.07172780339198322,0
1417186800,0.06689994164183859,0
1417190400,0.06891921761238345,0
1417194000,0.07111388788451165,0
1417197600,0.06622229956561981,0
1417201200,0.07343784036123419,0
1417204800,0.058936027513793704,0
