timestamp,value,is_anomaly
1416726000,0.25901358971007066,0
1416729600,0.20613350419738835,0
1416733200,0.2753273395052008,0
1416736800,0.28004190894833125,0
1416740400,0.25461289213489413,0
1416744000,0.18787972431583227,0
1416747600,0.217624946046838,0
1416751200,0.24815169012268265,0
1416754800,0.2656297184521494,0
1416758400,0.3628328603913204,0
1416762000,0.3075258277027113,0
1416765600,0.2550662085240709,0
1416769200,0.24816145465533648,0
1416772800,0.2865344320169832,0
1416776400,0.29212243113286646,0
1416780000,0.2937107359816029,0
1416783600,0.3243421165299821,0
1416787200,0.2868016595978846,0
1416790800,0.34207974068262803,0
1416794400,0.2842908521946862,0
1416798000,0.32738298517582476,0
1416801600,0.3547985663646036,0
1416805200,0.35019891251762314,0
1416808800,0.37981180259473635,0
1416812400,0.3515725223947398,0
1416816000,0.3766097228352284,0
1416819600,0.4022284250272593,0
1416823200,0.3388753520924579,0
1416826800,0.3197932264023243,0
1416830400,0.3728870478339842,0
1416834000,0.36502593280576034,0
1416837600,0.35598400435435146,0
1416841200,0.3623670092719792,0
1416844800,0.3562389435253188,0
1416848400,0.4097563346770843,0
1416852000,0.4272327204203879,0
1416855600,0.42244046908049393,0
1416859200,0.3699089232414827,0
1416862800,0.4333362096740821,0
1416866400,0.3766586822210727,0
1416870000,0.45344736453530227,0
1416873600,0.40828978640212277,0
1416877200,0.36977220473300065,0
1416880800,0.3548486339657635,0
1416884400,0.34134203179212974,0
1416888000,0.3439550094259402,0
1416891600,0.3237652774154632,0
1416895200,0.42439590845913555,0
1416898800,0.4102248998489167,0
1416902400,0.36815451614909445,0
1416906000,0.38425244598024677,0
1416909600,0.35735758606809176,0
1416913200,0.46042085345109973,0
1416916800,0.335469046264083,0
1416920400,0.3599071504404868,0
1416924000,0.36773930327471316,0
1416927600,0.3777259992080264,0
1416931200,0.3439002411804565,0
1416934800,0.26245254597799755,0
1416938400,0.2941008104655932,0
1416942000,0.3504644203251369,0
1416945600,0.33170144120296785,0
1416949200,0.2917022587075224,0
1416952800,0.317537035094712,0
1416956400,0.2858816358151217,0
1416960000,0.3201507232445047,0
1416963600,0.25177999820908764,0
1416967200,0.3133818634534753,0
1416970800,0.30306129914780977,0
1416974400,0.29016019743254334,0
1416978000,0.2823096990797146,0
1416981600,0.28506195197751083,0
1416985200,0.24467419166889381,0
1416988800,0.2582428888065463,0
1416992400,0.28128442611081983,0
1416996000,0.2912398327122176,0
1416999600,0.2487106184362382,0
1417003200,0.23232165710037272,0
1417006800,0.1958690617828437,0
1417010400,0.16951905449087057,0
1417014000,0.18703549771996603,0
1417017600,0.25763319707770704,0
1417021200,0.23295816234001587,0
1417024800,0.1891408527379372,0
1417028400,0.17495015274983636,0
1417032000,0.16875621208624902,0
1417035600,0.2156760745735908,0
1417039200,0.1615213530548893,0
1417042800,0.21295898486439888,0
1417046400,0.1839425692221335,0
1417050000,0.20250693295161012,0
1417053600,0.1149022891432497,0
1417057200,0.14232093989178463,0
1417060800,0.10325348095134552,0
1417064400,0.15335165388369842,0
1417068000,0.1301050441288207,0
1417071600,0.10982745736518373,0
1417075200,0.1702274615247335,0
1417078800,0.1192570747782543,0
1417082400,0.14350437061215954,0
1417086000,0.13099393286821698,0
1417089600,0.0681243810851612,0
1417093200,0.07014625835900165,0
1417096800,0.09125884346317827,0
1417100400,0.043388405024023774,0
1417104000,0.10424215458310589,0
1417107600,0.031228866319831905,0
1417111200,0.13766059820569287,0
1417114800,0.05501820982113892,0
1417118400,0.13458045371570404,0
1417122000,0.05376336340750412,0
1417125600,0.030797988375499963,0
1417129200,0.06668026603824034,0
1417132800,0.06536914028623886,0
1417136400,0.0,0
1417140000,0.10198729365697466,0
1417143600,0.019629618243217767,0
1417147200,0.07404533660848714,0
1417150800,0.07997249704275053,0
1417154400,0.06675928541684131,0
1417158000,0.05757266780575976,0
1417161600,0.0702222256593516,0
1417165200,0.02359214282757746,0
1417168800,0.03485590274877873,0
1417172400,0.024713370568644838,0
1417176000,0.12785788599475356,0
1417179600,0.1268240155927729,0
1417183200,0.08267434997661216,0
1417186800,0.028982181078691938,0
1417190400,0.07804253757545801,0
1417194000,0.1381150372038586,0
1417197600,0.06665415298498681,0
1417201200,0.11810604426561229,0
1417204800,0.05521522959488301,0
1417208400,0.12178359198228497,0
1417212000,0.06410143793882353,0
1417215600,0.05814528115386955,0
1417219200,0.07311049676336659,0
1417222800,0.08121193150802222,0
1417226400,0.08468807248416543,0
1417230000,0.15203171731377563,0
1417233600,0.1320943642655068,0
1417237200,0.12287582775952625,0
1417240800,0.09987736169792281,0
1417244400,0.10837755145423827,0
1417248000,0.12369774625000401,0
1417251600,0.11657428635357896,0
1417255200,0.14807518210357173,0
1417258800,0.18903126557975977,0
1417262400,0.1333259241994869,0
1417266000,0.23958969747023892,0
1417269600,0.14156844426411397,0
1417273200,0.19396917197371863,0
1417276800,0.29350667576285233,0
1417280400,0.2446720374858184,0
1417284000,0.2085285822708227,0
1417287600,0.1923242742193908,0
1417291200,0.2537084158426421,0
1417294800,0.2382260783034927,0
1417298400,0.2314988804118252,0
1417302000,0.2644500103132937,0
1417305600,0.2409690461259481,0
1417309200,0.3662083307757664,0
1417312800,0.33618917549506216,0
1417316400,0.30903709638431565,0
1417320000,0.3132072831390199,0
1417323600,0.27254202375371867,0
1417327200,0.3327914531034858,0
1417330800,0.2927616208854461,0
1417334400,0.27425360065267024,0
1417338000,0.3892061207811162,0
1417341600,0.2894724900603925,0
1417345200,0.31927673835049275,0
1417348800,0.31299008896616526,0
1417352400,0.30612264388021704,0
1417356000,0.3697502057031878,0
1417359600,0.2951940765755803,0
1417363200,0.3498725307281636,0
1417366800,0.3409554964115467,0
1417370400,0.3150000285358704,0
1417374000,0.3691853022019548,0
1417377600,0.3599535301998782,0
1417381200,0.3579980593029656,0
1417384800,0.42108053522623223,0
1417388400,0.40786730976649443,0
1417392000,0.38787010776754116,0
1417395600,0.40035773617806747,0
1417399200,0.36968843790967243,0
1417402800,0.39256034686851515,0
1417406400,0.4440566252875672,0
1417410000,0.40416677565624093,0
1417413600,0.41282970560374377,0
1417417200,0.4846004847582275,0
1417420800,0.38337979534004035,0
1417424400,0.447156072045807,0
1417428000,0.47926122387572656,0
1417431600,0.37249456832096617,0
1417435200,0.4135483236279994,0
1417438800,0.398304592024096,0
1417442400,0.39432748751689695,0
1417446000,0.37300460029469007,0
1417449600,0.3779138984308298,0
1417453200,0.4584027237104975,0
1417456800,0.43174450527883457,0
1417460400,0.4370777956147443,0
1417464000,0.46472201449751793,0
1417467600,0.3903673595738707,0
1417471200,0.43255982130151643,0
1417474800,0.3970390142815341,0
1417478400,0.37769311702487457,0
1417482000,0.4283884605217246,0
1417485600,0.39170048853670625,0
1417489200,0.34673227608102275,0
1417492800,0.3741801324195593,0
1417496400,0.43549189328524057,0
1417500000,0.4192184927956991,0
1417503600,0.31595965270213083,0
1417507200,0.36985369613070856,0
1417510800,0.3934566016377288,0
1417514400,0.29556745480360025,0
