timestamp,value,is_anomaly
1416726000,0.4443628836899173,0
1416729600,0.4876637978216737,0
1416733200,0.45603369615702,0
1416736800,0.5656955308874684,0
1416740400,0.5239341972814422,0
1416744000,0.4868870904702497,0
1416747600,0.5504695981875463,0
1416751200,0.5707189329877647,0
1416754800,0.5739859481967828,0
1416758400,0.5477643796140944,0
1416762000,0.6319930564792622,0
1416765600,0.595776990676457,0
1416769200,0.5640240320725725,0
1416772800,0.5083353896200472,0
1416776400,0.6545965746486178,0
1416780000,0.6160690013479344,0
1416783600,0.6265280076922349,0
1416787200,0.6750184898823844,0
1416790800,0.6790514180030043,0
1416794400,0.6786729581934924,0
1416798000,0.7007891626608311,0
1416801600,0.7038515017082134,0
1416805200,0.6833973304177763,0
1416808800,0.6072449008073656,0
1416812400,0.7223309576217923,0
1416816000,0.7027114457986109,0
1416819600,0.7065295880486353,0
1416823200,0.6604037185586439,0
1416826800,0.7086107593832054,0
1416830400,0.7526839717304445,0
1416834000,0.7983994399838392,0
1416837600,0.7455385095408705,0
1416841200,0.7724247526875024,0
1416844800,0.7609415020490993,0
1416848400,0.713138421063347,0
1416852000,0.7587231449564394,0
1416855600,0.7655389653248632,0
1416859200,0.7850075703027217,0
1416862800,0.8380162704164738,0
1416866400,0.8295203851379109,0
1416870000,0.7965953939677548,0
1416873600,0.7977932089073603,0
1416877200,0.8413140447895798,0
1416880800,0.8399267610808273,0
1416884400,0.7930347182961068,0
1416888000,0.7961365171113667,0
1416891600,0.8436650413422508,0
1416895200,0.8635782491697861,0
1416898800,0.8306159778162812,0
1416902400,0.8741632179786499,0
1416906000,0.8569825780498324,0
1416909600,0.8179529649574696,0
1416913200,0.8590703105546997,0
1416916800,0.8006623543761568,0
1416920400,0.9071611555294905,0
1416924000,0.9308677697180627,0
1416927600,0.8357404418190245,0
1416931200,0.8087722062360699,0
1416934800,0.8753577962209423,0
1416938400,0.8467137946651441,0
1416942000,0.9505593368911562,0
1416945600,0.850276854002814,0
1416949200,0.8795513812394813,0
1416952800,0.851600643663277,0
1416956400,0.8188974023029677,0
1416960000,0.8556910160419449,0
