timestamp,value,is_anomaly
1416726000,0.06992483482234323,0
1416729600,0.06323736937004064,0
1416733200,0.07544048613399548,0
1416736800,0.07766751455464309,0
1416740400,0.07523233163317394,0
1416744000,0.06640867571318737,0
1416747600,0.07251787310625195,0
1416751200,0.07875241450484921,0
1416754800,0.08297289677556291,0
1416758400,0.09953591538311676,0
1416762000,0.09250582976941685,0
1416765600,0.08592346775135669,0
1416769200,0.08639804652342961,0
1416772800,0.09388728377837391,0
1416776400,0.09631225767136738,0
1416780000,0.09812777793152505,0
1416783600,0.10444743180018254,0
1416787200,0.10022857768188168,0
1416790800,0.11038347101154646,0
1416794400,0.10305361080280537,0
1416798000,0.11134589176257378,0
1416801600,0.11722442642124817,0
1416805200,0.11816125303013827,0
1416808800,0.1244047807187359,0
1416812400,0.12170904554711415,0
1416816000,0.12727037279052694,0
1416819600,0.13293481878806157,0
1416823200,0.12484490531697898,0
1416826800,0.1236187700566234,0
1416830400,0.1335744431571335,0
1416834000,0.13411106023828379,0
1416837600,0.13447800966903087,0
1416841200,0.13724471331441393,0
1416844800,0.138088108634039,0
1416848400,0.1481734938122155,0
1416852000,0.15269393132587092,0
1416855600,0.15378019358518635,0
1416859200,0.1474904968021366,0
1416862800,0.15915516035103605,0
1416866400,0.1522449353175515,0
1416870000,0.16599705129089007,0
1416873600,0.16088809739340662,0
1416877200,0.15681493599029908,0
1416880800,0.1564002980498363,0
1416884400,0.15621168565166887,0
1416888000,0.15852334174046964,0
1416891600,0.15731149046723542,0
1416895200,0.1747995477767205,0
1416898800,0.17452613861238675,0
1416902400,0.16993754967238792,0
1416906000,0.17435087721827647,0
1416909600,0.17211121093908266,0
1416913200,0.18997994878503224,0
1416916800,0.17256274470070151,0
1416920400,0.1782583266182521,0
1416924000,0.18137902038635995,0
1416927600,0.1848264860443505,0
1416931200,0.18148635277125047,0
1416934800,0.17076770743085842,0
1416938400,0.17753872521186934,0
1416942000,0.18812180988729804,0
1416945600,0.18706579947472612,0
1416949200,0.18270818834299515,0
1416952800,0.18852071472202298,0
1416956400,0.18541848034810185,0
1416960000,0.1924971599392723,0
1416963600,0.18367130798972414,0
1416967200,0.19493392402063198,0
1416970800,0.1950419031286523,0
1416974400,0.19472358419781777,0
1416978000,0.19515811601518032,0
1416981600,0.19720293445396794,0
1416985200,0.19254011949110347,0
1416988800,0.1961927544655363,0
1416992400,0.20127568602706647,0
1416996000,0.20429640395446078,0
1416999600,0.1991566400919337,0
1417003200,0.19802118107757796,0
1417006800,0.19373870349942623,0
1417010400,0.19097547990871933,0
1417014000,0.19495450085555716,0
1417017600,0.20710003094221674,0
1417021200,0.20445401122883175,0
1417024800,0.1987953423579847,0
1417028400,0.1976689951662246,0
1417032000,0.19772640241002895,0
1417035600,0.20594750563689804,0
1417039200,0.19847156928830517,0
1417042800,0.2072769882824102,0
1417046400,0.20357336289470251,0
1417050000,0.2071715607460216,0
1417053600,0.19427887531575,0
1417057200,0.19912153936650698,0
1417060800,0.19361139083067203,0
1417064400,0.20183295251712743,0
1417068000,0.19863808672396632,0
1417071600,0.19583459599752026,0
1417075200,0.20544616626830356,0
1417078800,0.19775415833130944,0
1417082400,0.20163049467988156,0
1417086000,0.19974716323543334,0
1417089600,0.18999870716502626,0
1417093200,0.19021840371965856,0
1417096800,0.19331837231493434,0
1417100400,0.18566943539514724,0
1417104000,0.1947696798686168,0
1417107600,0.18307988620878,0
1417111200,0.19908190726537736,0
1417114800,0.1857504649563095,0
1417118400,0.1974425625148535,0
1417122000,0.1842411241818667,0
1417125600,0.17991537755011414,0
1417129200,0.18461946049643746,0
1417132800,0.18349199231940835,0
1417136400,0.17237609890658648,0
1417140000,0.1870813305513139,0
1417143600,0.17318541790151132,0
1417147200,0.18037893740555586,0
1417150800,0.17999477564808616,0
1417154400,0.17657487376657846,0
1417158000,0.1737047638259173,0
1417161600,0.17414104957960952,0
1417165200,0.16533260326468707,0
1417168800,0.1654118484564561,0
1417172400,0.16210877219327863,0
1417176000,0.17626699043298621,0
1417179600,0.1742368129672957,0
1417183200,0.16546831399517223,0
1417186800,0.15515792114928115,0
1417190400,0.1606836104409513,0
1417194000,0.16785079656621194,0
1417197600,0.15460332789151535,0
1417201200,0.16031599017840237,0
1417204800,0.14827725909762246,0
1417208400,0.15621494710374167,0
1417212000,0.14487151827290712,0
1417215600,0.14147954847520314,0
1417219200,0.14127416443550014,0
1417222800,0.1399577865950094,0
1417226400,0.13787877765975914,0
1417230000,0.145637808625211,0
1417233600,0.13984809948551305,0
1417237200,0.13567636541868583,0
1417240800,0.1293338252259296,0
1417244400,0.12782915227865962,0
1417248000,0.12734581286925,0
1417251600,0.12335782392045538,0
1417255200,0.12531724705658479,0
1417258800,0.12871279156800852,0
1417262400,0.11712627764342406,0
1417266000,0.1305808732629217,0
1417269600,0.1124045256184112,0
1417273200,0.11748741476785605,0
1417276800,0.12984959268092713,0
1417280400,0.11924034380336875,0
1417284000,0.11058529292219316,0
1417287600,0.10500854161307632,0
1417291200,0.11143335049736852,0
1417294800,0.10596177613085303,0
1417298400,0.10184554943406184,0
1417302000,0.10387231377040906,0
1417305600,0.09717240789579343,0
1417309200,0.11349384910248941,0
1417312800,0.10580122771916556,0
1417316400,0.09856556324780075,0
1417320000,0.09619255076496862,0
1417323600,0.08689996760681169,0
1417327200,0.09324379993830031,0
1417330800,0.0840935539164433,0
1417334400,0.07829926422301632,0
1417338000,0.09318482718519838,0
1417341600,0.07488005368580475,0
1417345200,0.0766528196574614,0
1417348800,0.07287585772653858,0
1417352400,0.06904628044277317,0
1417356000,0.07616462758548737,0
1417359600,0.06194191754968648,0
1417363200,0.0677608166841259,0
1417366800,0.06378467685303259,0
1417370400,0.05721978791837473,0
1417374000,0.06310569991969193,0
1417377600,0.05923004097433631,0
1417381200,0.056533803593264265,0
1417384800,0.0639568559754711,0
1417388400,0.05963080971981806,0
1417392000,0.05431362458078792,0
1417395600,0.054083376632634274,0
1417399200,0.0472367050448593,0
1417402800,0.048738217685741284,0
1417406400,0.0547336362649334,0
1417410000,0.04665372793627892,0
1417413600,0.04615400376681533,0
1417417200,0.05548788716473531,0
1417420800,0.03812222960491035,0
1417424400,0.0463586885134118,0
1417428000,0.04976558825663431,0
1417431600,0.031755447347979464,0
1417435200,0.036692066492133135,0
1417438800,0.03299074658377713,0
1417442400,0.03110704138759294,0
1417446000,0.026613979599070567,0
1417449600,0.026255318339953128,0
1417453200,0.037667494147576946,0
1417456800,0.03257552799959143,0
1417460400,0.03251007586383285,0
1417464000,0.035973302072706145,0
1417467600,0.02372945884955272,0
1417471200,0.029596550740888773,0
1417474800,0.023514456579512497,0
1417478400,0.0200113605645521,0
1417482000,0.027422353263450383,0
1417485600,0.021387099371566555,0
1417489200,0.01414569985015584,0
1417492800,0.018184722281854096,0
1417496400,0.02753804195719016,0
1417500000,0.024959329285167947,0
1417503600,0.008993312633751124,0
1417507200,0.017417456898443505,0
1417510800,0.021225701944835862,0
1417514400,0.006304673881982838,0
1417518000,0.023472523754070544,0
1417521600,0.011674261429163175,0
1417525200,0.016048745309714015,0
1417528800,0.012939470212482776,0
1417532400,0.022929916433918833,0
1417536000,0.004894942383275043,0
1417539600,0.01241706468713271,0
1417543200,0.00681966443595363,0
1417546800,0.01530770971103948,0
1417550400,0.0258266288511613,0
1417554000,0.003986234051589342,0
1417557600,0.01244175632318905,0
1417561200,0.011987241430798823,0
1417564800,0.021907559049232556,0
