timestamp,value,is_anomaly
1416726000,0.2376413510995147,0
1416729600,0.20141633852416485,0
1416733200,0.25555767687827446,0
1416736800,0.2619566978101824,0
1416740400,0.2460276138524655,0
1416744000,0.19950402743917875,0
1416747600,0.22438136667225445,0
1416751200,0.2498115149192589,0
1416754800,0.2655518317782153,0
1416758400,0.34027815534483696,0
1416762000,0.30206383560240735,0
1416765600,0.2659152530011085,0
1416769200,0.2634445508240207,0
1416772800,0.2944426824437258,0
1416776400,0.30111642778979303,0
1416780000,0.3047716603340105,0
1416783600,0.32986613932718795,0
1416787200,0.3044286425913142,0
1416790800,0.34763606916506695,0
1416794400,0.3070691374835653,0
1416798000,0.3411092125338857,0
1416801600,0.36346624495968677,0
1416805200,0.36204182645431016,0
1416808800,0.3858611949005347,0
1416812400,0.3667666196971391,0
1416816000,0.3870234876758173,0
1416819600,0.4076195541522868,0
1416823200,0.3622567148413396,0
1416826800,0.3495717214920757,0
1416830400,0.3902205150927225,0
1416834000,0.38564517309435575,0
1416837600,0.3800944936175198,0
1416841200,0.38586011310629725,0
1416844800,0.38225980673709836,0
1416848400,0.42270948991906954,0
1416852000,0.43637196137105627,0
1416855600,0.43344198549677826,0
1416859200,0.3950630907401669,0
1416862800,0.44241963346604685,0
1416866400,0.40075460159315746,0
1416870000,0.45778512876510985,0
1416873600,0.4244307148122202,0
1416877200,0.39588327217870856,0
1416880800,0.38469412290142646,0
1416884400,0.37444624491854483,0
1416888000,0.3760246006844522,0
1416891600,0.3606160901140192,0
1416895200,0.43454515392479975,0
1416898800,0.423383262739506,0
1416902400,0.3914650724461839,0
1416906000,0.4025075693377687,0
1416909600,0.38162340894118213,0
1416913200,0.45684909271637353,0
1416916800,0.36318094095430203,0
1416920400,0.38001203406031414,0
1416924000,0.3844588072155038,0
1416927600,0.3904120004097768,0
1416931200,0.3638450722081759,0
1416934800,0.3019406035330219,0
1416938400,0.3236800623856235,0
1416942000,0.36363872522513085,0
1416945600,0.3479072362944093,0
1416949200,0.316383586455894,0
1416952800,0.3335286936546821,0
1416956400,0.30804979080088646,0
1416960000,0.33131364780790873,0
1416963600,0.2785366398159327,0
