timestamp,value,is_anomaly
1416726000,0.004101990446283366,0
1416729600,0.0007927264437194621,0
1416733200,0.005336750576159715,0
1416736800,0.005734199666511881,0
1416740400,0.004194394028529704,0
1416744000,0.0,0
1416747600,0.002014788359680848,0
1416751200,0.0040834234282442735,0
1416754800,0.005316822915947398,0
1416758400,0.011683449657078957,0
1416762000,0.008244797353501105,0
1416765600,0.004995155804498357,0
1416769200,0.00468232478215614,0
1416772800,0.007289010220916843,0
1416776400,0.007794169385212818,0
1416780000,0.008049989948546901,0
1416783600,0.010182518165804774,0
1416787200,0.007938659601578236,0
1416790800,0.011674954569420136,0
1416794400,0.008147789750285097,0
1416798000,0.011120292190946084,0
1416801600,0.013095038335730782,0
1416805200,0.013021396875213144,0
1416808800,0.015159994912193279,0
1416812400,0.013588909653846418,0
1416816000,0.015457079030547983,0
1416819600,0.01737508669265979,0
1416823200,0.013582499127418603,0
1416826800,0.012650726438142149,0
1416830400,0.016375063645299785,0
1416834000,0.016191777595389104,0
1416837600,0.015946170323518312,0
1416841200,0.016706614021628378,0
1416844800,0.016676205199794066,0
1416848400,0.02049669805759331,0
1416852000,0.022012934047655346,0
1416855600,0.022110920592780352,0
1416859200,0.019152241143242155,0
1416862800,0.02366717132807206,0
1416866400,0.020470362938288116,0
1416870000,0.025873320623946157,0
1416873600,0.023445986102107186,0
1416877200,0.021459878393334044,0
1416880800,0.021005489053300935,0
1416884400,0.02065608821449925,0
1416888000,0.02135728892822766,0
1416891600,0.02060513324818342,0
1416895200,0.027638289135888408,0
1416898800,0.02729958559191458,0
1416902400,0.025178943934069574,0
1416906000,0.026812575040758225,0
1416909600,0.025692742066849864,0
1416913200,0.032944572292461144,0
1416916800,0.02554025187335649,0
1416920400,0.027756841806021476,0
1416924000,0.028915868636625118,0
1416927600,0.03022371614567181,0
1416931200,0.028723002209374796,0
1416934800,0.024168203866992324,0
1416938400,0.026897381799991953,0
1416942000,0.031224741960297134,0
1416945600,0.03072719654706904,0
1416949200,0.028870826561447026,0
1416952800,0.03125606233724036,0
1416956400,0.029949220536891828,0
1416960000,0.03288864524142578,0
1416963600,0.029230446980584565,0
1416967200,0.03393733983940833,0
1416970800,0.03402133435944577,0
1416974400,0.03394236997941172,0
1416978000,0.03419068994056569,0
1416981600,0.03512279264288322,0
1416985200,0.03328088673133928,0
