timestamp,value,is_anomaly
1416726000,0.0014597773228810012,0
1416729600,0.011583587305812992,0
1416733200,0.0016368457829143623,0
1416736800,0.029541949767748522,0
1416740400,0.01688937098269494,0
1416744000,0.005506065085232061,0
1416747600,0.021086995936438722,0
1416751200,0.025069688721730203,0
1416754800,0.024514474948374596,0
1416758400,0.01607281647390805,0
1416762000,0.037232437006311125,0
1416765600,0.026143837871644204,0
1416769200,0.01626829195981022,0
1416772800,0.0,0
1416776400,0.03784962612041845,0
1416780000,0.026220969268429165,0
1416783600,0.027738150668866007,0
1416787200,0.03946803882532419,0
1416790800,0.03931531296027114,0
1416794400,0.03800878171515493,0
1416798000,0.04275732084995668,0
1416801600,0.04243249375175525,0
1416805200,0.03584023209389665,0
1416808800,0.014361180741070394,0
1416812400,0.044144902608922044,0
1416816000,0.03788033139449135,0
1416819600,0.0379313868685799,0
1416823200,0.024642166829189502,0
1416826800,0.03666209419780082,0
1416830400,0.047615536312617335,0
1416834000,0.059050904456290285,0
1416837600,0.04412320783330465,0
1416841200,0.05060199886187222,0
1416844800,0.046847784999465625,0
1416848400,0.033410628290183375,0
1416852000,0.045036969983234816,0
1416855600,0.04632623174163363,0
1416859200,0.0510539122042415,0
1416862800,0.06481606765805552,0
1416866400,0.06215340202976797,0
1416870000,0.05299830485540037,0
1416873600,0.053036131532601824,0
1416877200,0.06446422262002557,0
1416880800,0.0639161773637,0
1416884400,0.051232794838757645,0
1416888000,0.05199637155856879,0
1416891600,0.06471615508384829,0
1416895200,0.07009436135763052,0
1416898800,0.0613648721940019,0
1416902400,0.07318713939218513,0
1416906000,0.06879902666944296,0
1416909600,0.05861555600099971,0
1416913200,0.06995919565400166,0
1416916800,0.05470042446029549,0
1416920400,0.08367424407218625,0
1416924000,0.09052837701973686,0
1416927600,0.06560822894748304,0
1416931200,0.059004666345004564,0
1416934800,0.07752032086190795,0
1416938400,0.07058474760495226,0
1416942000,0.09919819291583941,0
1416945600,0.07318900708759152,0
1416949200,0.08194299080942812,0
1416952800,0.075425574934023,0
1416956400,0.06769265431234256,0
1416960000,0.07863349115621851,0
1416963600,0.05746087281961965,0
1416967200,0.09402924409537856,0
1416970800,0.08030485123538589,0
1416974400,0.10311843839375699,0
1416978000,0.08514403414615901,0
1416981600,0.07276873345913812,0
1416985200,0.08787423513808207,0
1416988800,0.0715276434021055,0
1416992400,0.06860949499982563,0
1416996000,0.0861339069361674,0
1416999600,0.07863169930391418,0
1417003200,0.0840515098844132,0
1417006800,0.08538480466879335,0
1417010400,0.07861682987394024,0
1417014000,0.07934648922351512,0
1417017600,0.08458879607880851,0
1417021200,0.09946879140077554,0
1417024800,0.07028610892252224,0
1417028400,0.0939607624866104,0
1417032000,0.0915260745797004,0
1417035600,0.0999510228109547,0
1417039200,0.08535041889061114,0
1417042800,0.09313297248677112,0
1417046400,0.09237537711936927,0
1417050000,0.08385031855682128,0
1417053600,0.10339733894946904,0
1417057200,0.10320581717748543,0
1417060800,0.09847227122627121,0
1417064400,0.10850085545737288,0
1417068000,0.09750625686773183,0
1417071600,0.07764716698584621,0
1417075200,0.08562364482044763,0
1417078800,0.07872427135518795,0
1417082400,0.08719914103862271,0
1417086000,0.08580665443385073,0
1417089600,0.09328153642634854,0
1417093200,0.08301923734748251,0
1417096800,0.09492749086536574,0
1417100400,0.08618001580577792,0
1417104000,0.1129058374929229,0
1417107600,0.10152235378167726,0
1417111200,0.10377507114412252,0
1417114800,0.09812228356190592,0
1417118400,0.11246852931053995,0
1417122000,0.08713225417948031,0
1417125600,0.08912432924666483,0
1417129200,0.10997334999195049,0
1417132800,0.08717975172457783,0
1417136400,0.09209122576387707,0
1417140000,0.09009360380464225,0
