timestamp,value,is_anomaly
1416726000,0.30105661811320883,0
1416729600,0.3419911568263376,0
1416733200,0.30956194726022696,0
1416736800,0.41547387127855073,0
1416740400,0.37313094057718477,0
1416744000,0.3354083092583212,0
1416747600,0.3962178060553701,0
1416751200,0.41460671484748723,0
1416754800,0.41637627217207607,0
1416758400,0.38928273438167693,0
1416762000,0.4703412276443857,0
1416765600,0.433483759374023,0
1416769200,0.40100861987034864,0
1416772800,0.34511167386870995,0
1416776400,0.4869583456183628,0
1416780000,0.44789425651954723,0
1416783600,0.45680973267897496,0
1416787200,0.502979696959481,0
1416790800,0.5056402463799042,0
1416794400,0.5040015828543938,0
1416798000,0.5244084185569307,0
1416801600,0.526181621239677,0
1416805200,0.5049528050337457,0
1416808800,0.42921381492424443,0
1416812400,0.5407411852018149,0
1416816000,0.5204042726237867,0
1416819600,0.5230419051156672,0
1416823200,0.4768070476209418,0
1416826800,0.5229620051797665,0
1416830400,0.5650989270587665,0
1416834000,0.6088740115342364,0
1416837600,0.556164066398718,0
1416841200,0.5815663622979819,0
1416844800,0.5694337318627771,0
1416848400,0.5217737488061037,0
1416852000,0.5655837874369024,0
1416855600,0.5714700162486499,0
1416859200,0.5897800491141191,0
1416862800,0.6409652887679804,0
1416866400,0.6319681872848641,0
1416870000,0.5990899200970561,0
1416873600,0.5996591952102085,0
1416877200,0.6417053850917012,0
1416880800,0.6398210668662971,0
1416884400,0.5934225649551421,0
1416888000,0.5960129532732455,0
1416891600,0.6421419102507719,0
1416895200,0.6612735361830917,0
1416898800,0.6286760051716365,0
1416902400,0.6710304156832554,0
1416906000,0.6539680630373453,0
1416909600,0.6155555484146826,0
1416913200,0.6556572748955054,0
1416916800,0.5983565005310981,0
1416920400,0.7025586584083947,0
1416924000,0.7257420713736669,0
1416927600,0.6326184265930528,0
1416931200,0.6062725753955555,0
1416934800,0.671568563557918,0
1416938400,0.6436687404551009,0
1416942000,0.7455327605223491,0
1416945600,0.647578605164163,0
1416949200,0.6765170004704067,0
1416952800,0.6494694902291287,0
1416956400,0.6178120133740388,0
1416960000,0.6542419289594308,0
1416963600,0.5731302262863308,0
1416967200,0.7029012183425449,0
1416970800,0.6486868207168726,0
1416974400,0.7278598116358471,0
1416978000,0.6577910430847991,0
1416981600,0.6080297317349321,0
1416985200,0.6585566160319533,0
1416988800,0.5939706582328825,0
1416992400,0.5783148971223877,0
1416996000,0.6372285942326192,0
1416999600,0.604521721681324,0
1417003200,0.6189012006501369,0
1417006800,0.6182025072714932,0
1417010400,0.5877542335672428,0
1417014000,0.5845741104175981,0
1417017600,0.5977548133397039,0
1417021200,0.6460317363626044,0
1417024800,0.5331301996807762,0
1417028400,0.613301615078609,0
1417032000,0.5979217189075069,0
1417035600,0.6221177079251125,0
1417039200,0.562040904027364,0
1417042800,0.5836663950156988,0
1417046400,0.5739715369310106,0
1417050000,0.5357844159488251,0
1417053600,0.6001045441460665,0
1417057200,0.5921854529081151,0
1417060800,0.5675754032150885,0
1417064400,0.5968363776167429,0
1417068000,0.5491753236599957,0
1417071600,0.4690373027399843,0
1417075200,0.49056752834906503,0
1417078800,0.4576578484826505,0
1417082400,0.48087862171403317,0
1417086000,0.4679749948722056,0
1417089600,0.4874281172685377,0
1417093200,0.44200158503030756,0
1417096800,0.4775651913433259,0
1417100400,0.4375912840215984,0
1417104000,0.5272394806732468,0
1417107600,0.4775661222200356,0
1417111200,0.477708891634136,0
1417114800,0.4489366076285508,0
1417118400,0.49324692900436334,0
1417122000,0.392505429941474,0
1417125600,0.3916456663328657,0
1417129200,0.4597092355010094,0
1417132800,0.36826177456917786,0
1417136400,0.37808820100327495,0
1417140000,0.3626768633997189,0
1417143600,0.35760175443677095,0
1417147200,0.3512324947305572,0
1417150800,0.37422572177264074,0
1417154400,0.33927952038953024,0
1417158000,0.318087196438894,0
1417161600,0.3842275273573627,0
1417165200,0.31377762203073545,0
1417168800,0.3072140854115521,0
1417172400,0.3024557197211418,0
1417176000,0.32714321520009504,0
1417179600,0.28774556589323746,0
1417183200,0.2813608685493312,0
1417186800,0.24775967798497134,0
1417190400,0.2543709117982049,0
1417194000,0.26212755460084586,0
1417197600,0.22850791585963523,0
1417201200,0.2659154180849371,0
1417204800,0.1762718156083646,0
1417208400,0.24209289111235058,0
1417212000,0.16091661738345925,0
1417215600,0.20328146155959775,0
1417219200,0.18708754498801103,0
1417222800,0.1751475010355124,0
1417226400,0.19214899201277885,0
1417230000,0.1109124749368193,0
1417233600,0.22822660238832043,0
1417237200,0.10777049559221,0
1417240800,0.1495676340264035,0
1417244400,0.1171590116610221,0
1417248000,0.1256896035874144,0
1417251600,0.23352534847201178,0
1417255200,0.14470591310219774,0
1417258800,0.08675694727503744,0
1417262400,0.06703361084279469,0
1417266000,0.14551797459419474,0
1417269600,0.12152734216997338,0
