timestamp,value,is_anomaly
1416726000,0.04323824684222032,0
1416729600,0.0361117943552411,0
1416733200,0.052033794062170485,0
1416736800,0.05575351499079753,0
1416740400,0.05374590992094214,0
1416744000,0.04389188557663144,0
1416747600,0.05220766530677717,0
1416751200,0.060605755895880506,0
1416754800,0.06646341210979505,0
1416758400,0.08729554440488965,0
1416762000,0.07922363407080986,0
1416765600,0.07158528651444841,0
1416769200,0.0724390657568333,0
1416772800,0.08172425411330621,0
1416776400,0.08468702761620248,0
1416780000,0.08675750936588596,0
1416783600,0.09417059658821689,0
1416787200,0.08855626195122432,0
1416790800,0.10031968866854069,0
1416794400,0.09056433896045034,0
1416798000,0.09970027182666236,0
1416801600,0.10570616719849865,0
1416805200,0.10549258634025119,0
1416808800,0.11156746678503426,0
1416812400,0.1065382153094879,0
1416816000,0.11139588713772058,0
1416819600,0.11618619726368276,0
1416823200,0.10399309644554444,0
1416826800,0.09998710361593563,0
1416830400,0.1094413048084549,0
1416834000,0.10721004398156911,0
1416837600,0.10458785225767425,0
1416841200,0.10471550747755148,0
1416844800,0.1023205928860473,0
1416848400,0.11103869447185741,0
1416852000,0.11280073960059597,0
1416855600,0.1102149008838238,0
1416859200,0.09847700174521257,0
1416862800,0.1085171612982701,0
1416866400,0.09575161245071302,0
1416870000,0.10808841071827804,0
1416873600,0.09728983502492625,0
1416877200,0.08765544106286166,0
1416880800,0.08239803252783075,0
1416884400,0.07733899645696155,0
1416888000,0.07526658128872982,0
1416891600,0.06883967407057731,0
1416895200,0.08519999028248212,0
1416898800,0.07985060760063753,0
1416902400,0.06921916556025837,0
1416906000,0.06957579068010136,0
1416909600,0.061823446566291726,0
1416913200,0.07864452011810014,0
1416916800,0.05243058088670732,0
1416920400,0.05448506193972173,0
1416924000,0.053463651528904754,0
1416927600,0.05292212081751979,0
1416931200,0.044189130610536476,0
1416934800,0.02655661431824285,0
1416938400,0.030395230048651054,0
1416942000,0.03902096815189646,0
1416945600,0.03358444082020766,0
1416949200,0.024275687816248174,0
1416952800,0.027551931010553657,0
1416956400,0.020126736187055405,0
1416960000,0.025321775625369483,0
1416963600,0.011303765843274503,0
1416967200,0.022020565475532196,0
1416970800,0.019341587590206766,0
1416974400,0.01637188388061633,0
1416978000,0.014558772277884352,0
1416981600,0.014956167954156357,0
1416985200,0.007416554542104801,0
1416988800,0.010285009760545236,0
1416992400,0.015161589221738828,0
1416996000,0.017787126590504323,0
1416999600,0.010720725426269794,0
1417003200,0.00881515930256176,0
1417006800,0.0033424404482345176,0
1417010400,0.0,0
1417014000,0.005164070284685036,0
1417017600,0.020572815350030423,0
1417021200,0.018199094121877826,0
1417024800,0.012419789262326463,0
1417028400,0.012442457587696201,0
1417032000,0.014175684241833086,0
1417035600,0.026135715188054166,0
1417039200,0.01918956544241092,0
