timestamp,value,is_anomaly
1416726000,0.41518217431862664,0
1416729600,0.3892831930772877,0
1416733200,0.44449459426592997,0
1416736800,0.45682628686020793,0
1416740400,0.4490816065203127,0
1416744000,0.4138290830352945,0
1416747600,0.4426186155032353,0
1416751200,0.4718396992180731,0
1416754800,0.4922870611452746,0
1416758400,0.5656001357811913,0
1416762000,0.5374312553488749,0
1416765600,0.5110107589708459,0
1416769200,0.5147067071183531,0
1416772800,0.5483216756209415,0
1416776400,0.5599655138179793,0
1416780000,0.5687550107382037,0
1416783600,0.5966366114651429,0
1416787200,0.5789933557436512,0
1416790800,0.6228009261642925,0
1416794400,0.5912252091843206,0
1416798000,0.6264360295975762,0
1416801600,0.6509636239722327,0
1416805200,0.6539398767841129,0
1416808800,0.679367280997811,0
1416812400,0.6660542986263986,0
1416816000,0.6878435580013794,0
1416819600,0.7097079260151469,0
1416823200,0.6721263003384983,0
1416826800,0.6636388642805987,0
1416830400,0.7027833322739707,0
1416834000,0.7010803231613449,0
1416837600,0.6982474865877046,0
1416841200,0.7053151459294573,0
1416844800,0.703713619917408,0
1416848400,0.7413910448190437,0
1416852000,0.7547547876416997,0
1416855600,0.7529544902419673,0
1416859200,0.7190611217401034,0
1416862800,0.7618597915971015,0
1416866400,0.724471461358729,0
1416870000,0.7754081321299433,0
1416873600,0.7449335325742529,0
1416877200,0.7185012607972073,0
1416880800,0.7073794444468233,0
1416884400,0.6968319544310502,0
1416888000,0.6966318989928839,0
1416891600,0.6809161285646176,0
1416895200,0.7451339795022918,0
1416898800,0.7327051508281333,0
1416902400,0.7013858638186447,0
1416906000,0.7083782704765436,0
1416909600,0.686460748218426,0
1416913200,0.7505754441768189,0
1416916800,0.6628353623156154,0
1416920400,0.6740552032256074,0
1416924000,0.6739289960165529,0
1416927600,0.6749325075379313,0
1416931200,0.6465268357884848,0
1416934800,0.5861896409969966,0
1416938400,0.6007369583043783,0
1416942000,0.6314449433305008,0
1416945600,0.6119734628777578,0
1416949200,0.5781467708353969,0
1416952800,0.5878393791565107,0
1416956400,0.5591070326103964,0
1416960000,0.5739779722160433,0
1416963600,0.5204439231758168,0
1416967200,0.5531019550943438,0
1416970800,0.5377942066651444,0
1416974400,0.5206156422656691,0
1416978000,0.5066511232512851,0
1416981600,0.4996041261619966,0
1416985200,0.4637734454924048,0
1416988800,0.4636994210483803,0
1416992400,0.4698344253607004,0
1416996000,0.467201158572774,0
1416999600,0.42963160373443016,0
1417003200,0.40939116085062627,0
1417006800,0.37578939297662567,0
1417010400,0.3488882454209165,0
1417014000,0.351140523724595,0
1417017600,0.3886847679394141,0
1417021200,0.3629459477160372,0
1417024800,0.324531835372939,0
1417028400,0.3058667874497798,0
1417032000,0.29259104877161013,0
1417035600,0.31470190251496866,0
1417039200,0.26974654666877124,0
1417042800,0.2950811714253896,0
1417046400,0.26708113782550835,0
1417050000,0.2708466720549357,0
1417053600,0.20421565671901606,0
1417057200,0.21419634583809943,0
1417060800,0.18017823190413482,0
1417064400,0.20561352352477957,0
1417068000,0.18251702969492217,0
1417071600,0.1616156823978907,0
1417075200,0.19456296139284782,0
1417078800,0.1537432044121058,0
1417082400,0.16316583749618802,0
1417086000,0.14842723798944787,0
1417089600,0.10049857611911223,0
1417093200,0.09598011172829002,0
1417096800,0.10444380563838163,0
1417100400,0.06736829932232163,0
1417104000,0.10285850381554779,0
1417107600,0.04970630469744175,0
1417111200,0.11613284495588327,0
1417114800,0.05724262846166389,0
1417118400,0.10648680625400486,0
1417122000,0.04949538352215943,0
1417125600,0.031300558629083874,0
1417129200,0.05256872404109558,0
1417132800,0.04947903504750667,0
1417136400,0.00418181103307852,0
1417140000,0.07046811410211429,0
1417143600,0.014614342695847993,0
1417147200,0.050023816217686035,0
1417150800,0.0535803702107151,0
1417154400,0.04478805554375531,0
1417158000,0.039042558053565046,0
1417161600,0.04817868464288472,0
1417165200,0.018289028101251603,0
1417168800,0.027240261731695636,0
1417172400,0.022330436043246638,0
1417176000,0.09306801806223375,0
1417179600,0.09493110427410173,0
1417183200,0.0684951449552994,0
1417186800,0.036066806257814665,0
1417190400,0.07226733090643694,0
1417194000,0.11612412868426875,0
1417197600,0.07290112711495816,0
1417201200,0.11168557904988602,0
1417204800,0.07480014875990576,0
1417208400,0.12425733570058617,0
1417212000,0.09144403794571798,0
1417215600,0.09329792042574336,0
1417219200,0.10933820275737388,0
1417222800,0.1210902687779421,0
1417226400,0.13003150824360482,0
1417230000,0.1816687010637348,0
