timestamp,value,is_anomaly
1416726000,0.3484131091647893,0
1416729600,0.4130629062308721,0
1416733200,0.3636083509386777,0
1416736800,0.529200863501355,0
1416740400,0.4641797596210223,0
1416744000,0.4062221318942203,0
1416747600,0.5013229068494279,0
1416751200,0.5302846258514099,0
1416754800,0.5331976054509645,0
1416758400,0.4909964116014809,0
1416762000,0.6167003251956078,0
1416765600,0.5587684661722895,0
1416769200,0.50733868563218,0
1416772800,0.41915436704268316,0
1416776400,0.6380849773103818,0
1416780000,0.5753362599435948,0
1416783600,0.5867917823537291,0
1416787200,0.6557564630945074,0
1416790800,0.6566327220980742,0
1416794400,0.6503732883300142,0
1416798000,0.6779278310992523,0
1416801600,0.6760317241490206,0
1416805200,0.6378819419315164,0
1416808800,0.5144773528008567,0
1416812400,0.6817513373496106,0
1416816000,0.643479707049009,0
1416819600,0.6404193467681869,0
1416823200,0.5608532269731646,0
1416826800,0.6244317710354383,0
1416830400,0.6812519487295849,0
1416834000,0.7401129242374627,0
1416837600,0.6484483213361165,0
1416841200,0.6777490833704791,0
1416844800,0.648204491413543,0
1416848400,0.5629480946937618,0
1416852000,0.6194630365005753,0
1416855600,0.6165694162763886,0
1416859200,0.6325706719049541,0
1416862800,0.6992861442929712,0
1416866400,0.6720408651579195,0
1416870000,0.6073025458325776,0
1416873600,0.5942364218386014,0
1416877200,0.6453533410006684,0
1416880800,0.6278799831764075,0
1416884400,0.540937644346915,0
1416888000,0.5299452853232793,0
1416891600,0.5864596705638973,0
1416895200,0.6008366474143186,0
1416898800,0.534654335307897,0
1416902400,0.5849251477834557,0
1416906000,0.5427538532576034,0
1416909600,0.46736720810850296,0
1416913200,0.5140826505480237,0
1416916800,0.40940378803794014,0
1416920400,0.5559435152166825,0
1416924000,0.5766418327340022,0
1416927600,0.41666801421310845,0
1416931200,0.3607418683231668,0
1416934800,0.44756442266881136,0
1416938400,0.38976973273087623,0
1416942000,0.5340792854275374,0
1416945600,0.36806254133544275,0
1416949200,0.3997638688832288,0
1416952800,0.34486258595379976,0
1416956400,0.28328163368856246,0
1416960000,0.32809615111899904,0
1416963600,0.19070661107143963,0
1416967200,0.381818550533981,0
1416970800,0.2874829502326932,0
1416974400,0.40121916033298244,0
1416978000,0.2835971891804374,0
1416981600,0.19828180167280593,0
1416985200,0.2696655950555936,0
1416988800,0.16284803985043697,0
1416992400,0.13292792297575368,0
1416996000,0.21979717842218136,0
1416999600,0.16506902015895758,0
1417003200,0.18444177379932644,0
1417006800,0.18127517614001343,0
1417010400,0.1327745050922749,0
1417014000,0.1276131245559715,0
1417017600,0.1488451171350716,0
1417021200,0.2256142066940317,0
1417024800,0.052740981064496595,0
1417028400,0.18106162946406218,0
1417032000,0.1617972260406817,0
1417035600,0.20506142131672228,0
1417039200,0.11828180869931892,0
1417042800,0.1595331966054534,0
1417046400,0.1530721545913091,0
1417050000,0.10329028375417304,0
1417053600,0.21387177566406881,0
1417057200,0.21309150941148652,0
1417060800,0.18730938289166316,0
1417064400,0.2462280406437178,0
1417068000,0.18645925803369312,0
1417071600,0.0770919040268071,0
1417075200,0.12668826646090453,0
1417078800,0.09249110001369804,0
1417082400,0.1464018458580456,0
1417086000,0.1449453061890579,0
1417089600,0.19457416739350908,0
1417093200,0.1440636209423897,0
1417096800,0.22019500366400807,0
1417100400,0.17954756222787238,0
1417104000,0.34108957517426797,0
1417107600,0.2866005195707393,0
1417111200,0.3101330502048622,0
1417114800,0.28922686504068623,0
1417118400,0.38243723461885054,0
1417122000,0.2505421367579485,0
1417125600,0.27434688638281046,0
1417129200,0.40566906661857993,0
1417132800,0.2892683478754365,0
1417136400,0.3305949407410816,0
1417140000,0.33288766660774816,0
1417143600,0.3514132052151496,0
1417147200,0.36803936162574746,0
1417150800,0.4303861138176811,0
1417154400,0.40265851379972445,0
1417158000,0.3962846126648547,0
1417161600,0.5256242758927483,0
1417165200,0.4424496585274862,0
1417168800,0.45843565917375473,0
1417172400,0.4770042167265807,0
1417176000,0.5410871498429994,0
1417179600,0.5052060202250421,0
1417183200,0.5202939913446716,0
1417186800,0.4926551549778598,0
1417190400,0.5270916756076612,0
1417194000,0.5628153641301379,0
1417197600,0.5336675185090467,0
1417201200,0.6143851185709615,0
1417204800,0.4969359091271643,0
1417208400,0.62056890356628,0
1417212000,0.5149476440837046,0
1417215600,0.6007007212149483,0
1417219200,0.5946471880343468,0
1417222800,0.5944244694141695,0
1417226400,0.6383910113718032,0
1417230000,0.5287675656124872,0
1417233600,0.7270086716322954,0
1417237200,0.554652589011243,0
1417240800,0.6336787128799412,0
1417244400,0.596396474434673,0
1417248000,0.6218295329442562,0
1417251600,0.8007175360293877,0
1417255200,0.672857386036938,0
1417258800,0.59202109300405,0
1417262400,0.5696379342706872,0
1417266000,0.6989694891711371,0
1417269600,0.6679697120132256,0
1417273200,0.6467888828705475,0
1417276800,0.6054416592749637,0
1417280400,0.5666948525915899,0
1417284000,0.5877474516155403,0
1417287600,0.7117971820723541,0
1417291200,0.6046856190872198,0
1417294800,0.5504219914898714,0
1417298400,0.7459795632537541,0
1417302000,0.6479946837628807,0
1417305600,0.5980764747957813,0
1417309200,0.6698519126971015,0
1417312800,0.6494752951633408,0
1417316400,0.5454282351623886,0
1417320000,0.7109402053413194,0
1417323600,0.5463717122200581,0
1417327200,0.4619147579617711,0
1417330800,0.5297997468258949,0
1417334400,0.5394529781797304,0
1417338000,0.6578046701337206,0
1417341600,0.5075911916706541,0
1417345200,0.5163342139639128,0
1417348800,0.46965995525096677,0
1417352400,0.4401002276700387,0
1417356000,0.44507853732814884,0
1417359600,0.48257424338320964,0
1417363200,0.5490194575982831,0
1417366800,0.4698243607626128,0
1417370400,0.4672402852495932,0
1417374000,0.30136872322788827,0
1417377600,0.4258100686180522,0
1417381200,0.3646301941765546,0
1417384800,0.2460625888568491,0
1417388400,0.35688066683328823,0
1417392000,0.30159185814499095,0
1417395600,0.3901955056677101,0
1417399200,0.2388178958662536,0
1417402800,0.2478285382586127,0
1417406400,0.20537004260973857,0
1417410000,0.24096003028363058,0
1417413600,0.26641498281027953,0
1417417200,0.18555700632401748,0
1417420800,0.27331016491391824,0
1417424400,0.13710499117403846,0
1417428000,0.13855525503723565,0
1417431600,0.28582168836380195,0
1417435200,0.12530403047138527,0
1417438800,0.20765262961229902,0
1417442400,0.15218381882283186,0
1417446000,0.19612718409988705,0
1417449600,0.27125168976928377,0
1417453200,0.26092577465920036,0
1417456800,0.13813415768027168,0
1417460400,0.013771969355522273,0
1417464000,0.31022293383988186,0
1417467600,0.19504792781305982,0
1417471200,0.1869163371754134,0
1417474800,0.15277981035868854,0
1417478400,0.18661589879638646,0
1417482000,0.1464942301358172,0
1417485600,0.1856428285637563,0
1417489200,0.1378510481162477,0
1417492800,0.08148574601171049,0
1417496400,0.23333546961411786,0
1417500000,0.27201545153742507,0
1417503600,0.16419878426953724,0
1417507200,0.11215894167883467,0
1417510800,0.23784656988160785,0
