timestamp,value,is_anomaly
1416726000,0.22457627577240058,0
1416729600,0.28014286717655185,0
1416733200,0.2362675545873604,0
1416736800,0.3798167795539047,0
1416740400,0.3223890816792111,0
1416744000,0.2711287265505003,0
1416747600,0.35327667561634707,0
1416751200,0.3777996670956167,0
1416754800,0.37964009179694097,0
1416758400,0.3421845877053607,0
1416762000,0.45108729150520177,0
1416765600,0.39997414597059067,0
1416769200,0.3545574099506949,0
1416772800,0.27714021555483537,0
1416776400,0.4674155478047147,0
1416780000,0.41223682465930084,0
1416783600,0.42176741713548527,0
1416787200,0.4814590931124465,0
1416790800,0.481852289217414,0
1416794400,0.4760705248124446,0
1416798000,0.4998040347787917,0
1416801600,0.49791759304965355,0
1416805200,0.4644835205740103,0
1416808800,0.3567973103401319,0
1416812400,0.5024952384281706,0
1416816000,0.4691065757780849,0
1416819600,0.4664576560710674,0
1416823200,0.3971849436918833,0
1416826800,0.45271967353448994,0
1416830400,0.502417967901934,0
1416834000,0.553948680031352,0
1416837600,0.47434645751480486,0
1416841200,0.5002222238590837,0
1416844800,0.4748662060566482,0
1416848400,0.40100892876270827,0
1416852000,0.4507612387602802,0
1416855600,0.4487891461005895,0
1416859200,0.46333514761797057,0
1416862800,0.5221295585107248,0
1416866400,0.4990834042198404,0
1416870000,0.44340838656755444,0
1416873600,0.43281277411600144,0
1416877200,0.4781985141676519,0
1416880800,0.4638486886127967,0
1416884400,0.3889956749587115,0
1416888000,0.3803737641150765,0
1416891600,0.43062243326893557,0
1416895200,0.444181957137049,0
1416898800,0.38756448199371063,0
1416902400,0.43246886496947845,0
1416906000,0.3968353403212098,0
1416909600,0.33227899905631897,0
1416913200,0.3741602637271697,0
1416916800,0.2841176485224472,0
1416920400,0.4130355540006349,0
1416924000,0.4322941479692929,0
1416927600,0.2941043271360235,0
1416931200,0.2466036326262555,0
1416934800,0.32351813615085423,0
1416938400,0.2743984723951405,0
1416942000,0.4014181242239804,0
1416945600,0.2579783623442718,0
1416949200,0.2868495506772709,0
1416952800,0.24023635602939125,0
1416956400,0.1877907819307755,0
1416960000,0.22805782186041612,0
1416963600,0.10951311541355768,0
1416967200,0.2772464535788002,0
1416970800,0.19618345802121034,0
1416974400,0.2964358486119397,0
1416978000,0.19502701987104026,0
1416981600,0.1217448877965524,0
1416985200,0.18499831700464991,0
1416988800,0.09291095746812308,0
1416992400,0.06780553114783958,0
1416996000,0.14444677407602888,0
1416999600,0.097642258258611,0
1417003200,0.11537655281319867,0
1417006800,0.11342355065968676,0
1417010400,0.07191548084388871,0
1417014000,0.06813189015119783,0
1417017600,0.08730264493404394,0
1417021200,0.15482600791871115,0
1417024800,0.004729510545894544,0
1417028400,0.11707956536546901,0
1417032000,0.10075346777613,0
1417035600,0.1388698141657901,0
1417039200,0.06359650511436962,0
1417042800,0.09985176957751166,0
1417046400,0.09447067773372667,0
1417050000,0.05128058046464157,0
1417053600,0.1477973952358918,0
1417057200,0.14720623315618653,0
1417060800,0.12477229409309737,0
1417064400,0.17610470764474123,0
1417068000,0.12394632591996019,0
1417071600,0.028510663796927016,0
1417075200,0.0715659089717183,0
1417078800,0.041544269672570605,0
1417082400,0.08826337832279835,0
1417086000,0.08668247092550418,0
1417089600,0.12957923725300682,0
1417093200,0.08515919145582868,0
1417096800,0.1510696603545392,0
1417100400,0.11516535157836327,0
1417104000,0.2554370146032188,0
1417107600,0.2073972555461382,0
1417111200,0.2273224457445538,0
1417114800,0.20848771979881148,0
1417118400,0.28908031040957644,0
1417122000,0.17346232441091824,0
1417125600,0.19351754876067037,0
1417129200,0.3072564317304933,0
1417132800,0.205080924365186,0
1417136400,0.24035362154600107,0
1417140000,0.24159506108944218,0
1417143600,0.2569743187078003,0
1417147200,0.2706915647007375,0
1417150800,0.3242516308039623,0
1417154400,0.29930872141213066,0
1417158000,0.29297799337124214,0
1417161600,0.4049297468064431,0
1417165200,0.33167765351433953,0
1417168800,0.34485690356811494,0
1417172400,0.36030012001635364,0
1417176000,0.41542619460154667,0
1417179600,0.38344978168521693,0
1417183200,0.3959155149227654,0
1417186800,0.37116768990653093,0
1417190400,0.4005465078253819,0
1417194000,0.4310760123514026,0
1417197600,0.40509963106638686,0
1417201200,0.4749072399763421,0
1417204800,0.37204330850357514,0
1417208400,0.47932628773525215,0
1417212000,0.3868483185297882,0
1417215600,0.4611994747978283,0
1417219200,0.4555823179992061,0
1417222800,0.45509190392578525,0
1417226400,0.49316006722573347,0
1417230000,0.39741867848621326,0
1417233600,0.5700380014521145,0
1417237200,0.419722969036825,0
1417240800,0.4885449412392592,0
1417244400,0.45605331669612303,0
1417248000,0.4782723002801902,0
1417251600,0.634284251739542,0
1417255200,0.5230111708628498,0
1417258800,0.4527743168764971,0
1417262400,0.4335346505013364,0
1417266000,0.5465718530406682,0
1417269600,0.5199298485534174,0
1417273200,0.5018984177575555,0
1417276800,0.466344053532994,0
1417280400,0.43310790553191314,0
1417284000,0.45203947020680124,0
1417287600,0.5607856535301958,0
1417291200,0.4681180149112243,0
1417294800,0.42155635385579476,0
1417298400,0.5927663423896974,0
1417302000,0.5081916156676025,0
1417305600,0.46555131135794603,0
1417309200,0.529011387023482,0
1417312800,0.5121981440273362,0
1417316400,0.42250151890359816,0
1417320000,0.5677676170591767,0
1417323600,0.4253936056865829,0
1417327200,0.35286964837684237,0
1417330800,0.41314394195690196,0
1417334400,0.422693840683528,0
1417338000,0.5270006144772996,0
1417341600,0.39726708672616295,0
1417345200,0.4060862899060821,0
1417348800,0.36662346399509926,0
1417352400,0.34208911653491364,0
1417356000,0.34766546934757836,0
1417359600,0.38158866190619656,0
1417363200,0.4407463492795762,0
1417366800,0.3729763376157642,0
1417370400,0.3719732940637995,0
1417374000,0.22865688960524658,0
1417377600,0.3383482286289896,0
1417381200,0.2862561422062311,0
1417384800,0.1841364890619297,0
1417388400,0.28191662438144494,0
1417392000,0.23491229084615037,0
1417395600,0.31329290918280567,0
1417399200,0.18250045260510417,0
1417402800,0.19146429912066332,0
1417406400,0.15554303579245723,0
1417410000,0.18761208406853278,0
1417413600,0.21081503212688446,0
1417417200,0.1413282660242638,0
1417420800,0.21875279357475538,0
1417424400,0.10095262936355395,0
1417428000,0.10308121785523555,0
1417431600,0.23224906761937772,0
1417435200,0.09313069894558734,0
1417438800,0.16562996762427878,0
1417442400,0.11797026304788105,0
1417446000,0.15690177060146976,0
1417449600,0.22295833741864712,0
1417453200,0.21449169838012577,0
1417456800,0.10795653375889983,0
1417460400,0.0,0
1417464000,0.2587394044312311,0
1417467600,0.15868310015094256,0
1417471200,0.15186402736508292,0
1417474800,0.12232717305529767,0
1417478400,0.15197635764235506,0
1417482000,0.11711597094147547,0
1417485600,0.15128838631912245,0
1417489200,0.10963743634998374,0
1417492800,0.06046243683709687,0
1417496400,0.19270077197740887,0
1417500000,0.22625863435568244,0
1417503600,0.13209189769635513,0
1417507200,0.08648812563844704,0
1417510800,0.19573168863142615,0
1417514400,0.1651367131963155,0
1417518000,0.08059469824440332,0
1417521600,0.1825695179424423,0
1417525200,0.15631493462333312,0
1417528800,0.18056747767710388,0
1417532400,0.14517054094191473,0
1417536000,0.3152995366359087,0
1417539600,0.20895923894945997,0
1417543200,0.1496653920859224,0
1417546800,0.25787634114084185,0
1417550400,0.2719751391618491,0
1417554000,0.21485109249520637,0
1417557600,0.12238873195722286,0
1417561200,0.25570230543444766,0
1417564800,0.3327851562298164,0
1417568400,0.3099285386242352,0
1417572000,0.31931362243845335,0
1417575600,0.3666518455523783,0
1417579200,0.28325065928432774,0
1417582800,0.4188625745448279,0
1417586400,0.3704676269406826,0
1417590000,0.42061663178501785,0
1417593600,0.4496930268983941,0
1417597200,0.41682477699583637,0
1417600800,0.3679467494059714,0
1417604400,0.48971430546229505,0
1417608000,0.3284204352894743,0
1417611600,0.41784793100666673,0
1417615200,0.4436171298918279,0
1417618800,0.4582315971835569,0
1417622400,0.5321241670607166,0
1417626000,0.493123426797499,0
1417629600,0.5165108639734792,0
1417633200,0.49885389023581356,0
1417636800,0.49700287658438524,0
1417640400,0.5556277539617938,0
1417644000,0.5870147514301396,0
1417647600,0.4005451005488541,0
1417651200,0.5681532612438527,0
1417654800,0.5627662960214059,0
1417658400,0.524129166895186,0
1417662000,0.603203085430869,0
1417665600,0.5340954769001705,0
1417669200,0.5429485380503533,0
1417672800,0.6075655997297418,0
1417676400,0.6564078209687951,0
1417680000,0.579034488176114,0
1417683600,0.5422229733116972,0
1417687200,0.5007587239438264,0
1417690800,0.5470061438066341,0
1417694400,0.5129500620105591,0
1417698000,0.5483899491370087,0
